383.2891,969.3735,0
962.183,422.5462,5
643.5419,214.4509,2
529.3499,355.3626,70
33.9619,550.3183,47
602.8557,35.9895,49
723.7649,52.8924,4
549.8292,437.4483,76
652.6236,498.1751,51
887.8525,276.4983,77
453.715,25.1944,72
188.7666,353.809,46
953.8668,805.9489,18
791.0218,967.17,69
630.2144,118.7343,59
693.1987,20.8543,4
662.5456,493.3352,34
410.6573,55.1299,40
767.9485,781.4693,62
552.5904,378.3455,13
548.9405,12.0825,48
469.1999,477.8955,30
972.7932,309.4644,51
104.9494,222.1972,7
898.7148,769.7676,52
746.172,489.2645,10
382.1626,912.2435,46
188.4106,831.069,37
487.2695,436.2324,63
367.3171,114.4601,14
364.5848,637.4396,32
799.6093,2.6145,28
387.7527,641.4448,30
828.9637,884.0816,26
434.1026,140.5319,48
145.8563,470.0734,35
199.1972,216.4171,6
653.9675,536.6579,70
921.4385,167.7916,27
179.7745,900.9473,81
346.2859,882.0443,47
973.3445,763.7244,69
628.2947,51.0507,21
263.1879,756.9668,11
411.264,841.8019,61
793.1295,606.2699,77
109.2385,361.1085,9
759.9595,574.2023,34
755.4131,839.581,21
97.5754,891.2651,11
861.0314,418.7442,32
667.0676,955.713,56
773.7384,959.9366,52
504.7221,416.3967,53
737.775,305.4674,41
208.2296,991.7071,34
