613.4845,564.0641,0
873.7801,891.9249,137
115.3384,3.4398,79
186.5292,624.6604,111
348.085,71.2817,106
525.7131,448.3358,20
649.8036,208.0621,89
349.633,206.1002,19
195.6908,521.2053,45
339.9885,619.7786,41
658.5375,791.7971,82
421.77,931.1484,60
779.6785,758.487,37
940.302,653.6722,64
931.9381,810.093,12
265.8785,624.0035,120
781.0048,85.8358,40
784.556,95.3555,27
683.7132,706.7585,37
418.1452,297.7779,14
618.6069,776.6371,117
524.0476,693.4509,61
219.9692,425.2815,64
219.0543,847.0884,74
987.109,718.5927,112
466.8974,912.9722,64
187.2482,721.6795,99
470.774,908.2445,93
284.3501,300.1475,10
892.8167,903.1723,36
367.3728,515.815,20
515.7079,999.4004,130
873.5343,482.3967,24
48.1343,423.8295,136
36.7398,473.3475,68
722.4578,977.025,51
169.6579,512.1913,73
557.8757,218.8034,31
57.4722,637.4906,64
510.623,498.2087,24
424.7208,444.6672,55
804.9467,712.327,136
168.9039,564.237,131
757.7191,806.8306,92
89.6771,324.2925,64
147.9781,692.2908,48
479.6695,981.5396,64
324.808,354.4568,90
677.444,315.9711,67
716.183,979.4328,103
99.5896,92.4268,68
765.4327,27.0915,7
232.7176,400.6306,61
975.5456,277.7618,33
118.7316,573.5933,46
220.8934,889.4405,55
494.5245,146.3789,103
805.5215,275.4198,89
794.1812,653.8511,66
409.6392,97.9303,59
493.0542,14.1391,8
708.1003,601.4366,69
915.8978,461.0166,31
774.2559,496.5512,39
222.8986,733.1414,43
805.0219,870.3857,2
649.405,984.5656,19
90.8288,930.2527,132
907.7162,60.3906,23
166.2887,678.8617,13
505.3542,759.7834,98
488.425,964.4698,113
450.7727,118.6959,9
800.2944,957.3701,17
665.6148,747.9375,110
716.7224,709.5146,55
322.0397,969.8831,24
