566.5898,818.8809,0
499.9699,923.0298,38
214.7742,752.3537,64
615.3998,6.7946,11
936.8301,994.2957,11
95.7617,268.5871,42
184.8029,193.743,50
701.1198,284.7079,88
612.1305,937.1564,108
23.4695,993.6898,24
388.3932,887.9418,24
459.9507,46.6286,62
611.0741,785.6246,3
689.4745,82.4787,28
137.4449,984.4011,1
335.1487,624.5275,28
397.0524,454.7035,114
133.669,757.5121,33
913.9689,551.7715,21
153.0368,254.0581,58
260.5551,7.0118,41
956.0933,386.0318,105
332.2505,304.0883,76
896.5923,650.9252,106
225.4281,540.6557,44
136.3185,21.6833,69
402.6324,535.6838,28
169.8179,575.6522,9
36.9194,794.1219,29
214.4282,873.9561,15
340.6163,582.5665,109
579.212,453.3485,24
561.3575,226.1936,77
900.8095,412.1574,106
800.26,82.1797,77
343.8662,287.3735,107
345.3274,185.07,40
425.223,511.297,59
178.5919,69.0293,61
358.6378,937.5715,45
6.8249,518.4891,32
236.7545,842.4436,55
7.314,83.1111,19
895.6708,421.6072,94
713.8564,669.3792,17
144.755,988.9645,78
72.5076,272.307,94
248.667,997.1252,61
599.3373,703.9424,11
485.2334,920.2621,88
647.7132,724.6645,51
430.5327,133.4432,80
266.7707,592.0648,64
468.7709,650.573,17
705.9333,923.8561,72
549.5327,893.6213,25
199.2651,549.7563,95
6.9621,782.336,33
834.1031,714.0401,91
779.6062,90.7996,59
571.0114,283.8083,52
534.4308,30.4527,55
106.4364,986.8859,39
980.3546,157.2361,18
839.6256,623.7201,1
547.4809,626.4116,75
115.1024,408.1559,106
465.4393,5.4509,62
677.9608,705.7388,59
950.7395,857.1957,89
601.856,226.6776,64
423.9858,739.2882,105
963.0614,692.9084,26
205.3129,137.7065,77
497.4058,279.7731,68
316.979,557.2356,14
414.5156,855.4366,96
279.3984,603.8556,70
895.3248,532.1769,59
104.6971,296.3623,70
609.8238,448.4241,80
264.2631,101.4821,86
553.0014,876.058,58
351.7473,194.0851,14
596.5471,256.9306,20
97.3005,937.6223,71
598.3145,793.7499,66
460.8443,303.6877,33
843.2023,685.6121,85
538.764,566.5958,1
987.1735,970.3242,93
227.5042,628.5579,23
258.0794,286.7158,1
701.9971,150.0459,109
423.4485,890.1993,106
436.5212,525.8422,107
252.6662,111.8383,75
627.8833,688.4711,98
521.5359,530.132,112
609.8537,1.6202,69
939.0198,689.5608,76
319.4259,203.3231,35
839.1362,762.5686,9
