232.8361,229.0209,0
755.5352,592.9869,120
27.6318,804.1884,84
72.431,260.1485,82
524.2349,749.0644,66
876.239,514.7995,79
105.8445,57.5388,66
747.5775,679.165,38
144.2222,588.8401,23
246.4779,844.8931,61
8.6592,57.8199,69
133.527,251.2852,3
188.9003,420.6038,102
855.2173,763.792,41
401.8497,504.6414,110
132.2647,65.5732,11
606.7371,493.8114,41
109.4616,771.4146,88
114.644,465.9887,102
967.9289,737.9691,37
836.6608,316.2808,113
978.4868,601.1194,130
271.2589,96.9414,77
843.6814,584.0329,32
48.0089,62.9355,68
149.6742,612.7146,89
18.9856,368.3889,73
321.8234,440.2309,7
94.9506,856.3577,1
526.796,641.9974,39
137.6096,839.7573,51
44.8198,499.3591,23
719.7052,407.8413,37
540.3742,736.5578,44
507.5311,751.9794,16
722.6147,322.6663,125
519.546,751.9256,58
741.4617,312.5061,49
154.1202,181.9085,65
761.6524,978.3026,1
702.3638,696.6494,84
884.9923,851.4798,126
74.8306,886.786,112
277.9282,908.1869,9
839.9856,250.1574,94
743.9103,780.5522,115
647.4973,582.7917,88
212.154,597.6678,95
245.9987,984.6122,88
379.445,95.4707,129
11.8996,60.9928,72
823.0351,645.1944,29
470.5446,466.6708,101
294.6387,821.4896,47
328.3428,571.3616,52
569.8439,833.7734,6
221.2574,377.019,71
460.1684,119.9176,15
37.7846,239.007,132
441.8049,810.8987,49
