16.9593,785.0493,0
152.1446,967.6198,66
583.6076,563.1898,25
20.1363,488.3299,44
428.5277,902.5798,63
442.4142,479.3675,38
679.0332,551.9344,55
825.1354,971.2561,8
327.9538,36.4372,65
924.665,976.9424,13
246.5615,579.1107,26
62.6156,759.1524,52
148.3568,149.4159,44
424.2126,837.4552,44
838.3824,34.5714,27
508.7289,611.7479,27
983.1777,856.1422,36
240.7956,973.5143,68
939.591,934.3733,65
822.1011,723.8199,67
672.529,537.8743,3
194.7223,555.5388,32
286.3421,427.1494,31
473.7127,636.8614,42
368.475,132.4572,49
504.6204,209.8201,58
332.1438,861.1227,21
326.304,117.4904,26
714.3093,138.2504,11
805.4303,162.7363,48
734.2688,8.834,43
720.8806,964.6073,27
98.8929,955.8655,48
550.1327,216.5442,18
85.9239,526.6267,46
707.5818,151.9804,39
193.2436,190.7376,47
857.8796,373.5098,23
869.7184,793.7653,17
947.167,135.5319,42
60.2235,64.0029,47
763.3536,901.9905,14
128.9626,360.5225,67
218.5115,383.8351,20
3.2968,775.1266,68
289.398,356.6677,36
343.3348,140.4265,10
523.0694,569.1825,61
