734.4625,116.6227,0
543.1835,964.7562,7
73.8273,210.6113,8
568.4329,244.1365,63
235.1914,377.6168,22
479.042,844.2734,49
511.0468,874.1733,32
779.8238,464.6821,3
281.0135,529.0945,22
883.8523,921.9016,16
722.2733,233.5269,2
560.8181,604.0329,47
578.6693,192.2326,45
410.2276,718.6623,14
664.2017,358.6058,16
982.0507,941.6082,13
942.2446,885.8288,41
510.1813,282.205,16
780.5741,326.389,24
170.8217,351.9434,17
518.2633,582.26,48
889.5786,317.4718,61
649.6031,156.4797,31
656.0623,624.1039,11
580.5675,977.8451,64
674.7018,771.4097,7
796.4834,662.7154,52
565.6762,744.5011,28
281.9821,495.9855,53
395.4158,945.2971,48
539.2769,306.2769,29
263.5388,297.0031,37
444.6172,480.1953,10
144.614,986.1362,49
825.6222,204.2964,45
762.8359,328.1884,5
859.234,152.6163,15
296.0519,224.5971,42
86.0845,70.9193,19
569.6475,535.1729,34
355.7624,572.1115,16
891.0749,158.8916,39
835.3056,140.6432,9
553.3089,735.453,3
646.3652,237.403,56
799.205,595.4397,33
568.0263,49.2855,58
819.592,919.489,29
