239.6596,319.977,0
475.5262,753.963,51
928.4349,11.0849,33
994.0384,487.5216,79
637.5612,189.599,17
9.5021,12.5529,96
274.6686,667.6342,99
592.4398,308.2833,105
854.6136,84.6534,23
34.7601,891.0583,49
53.3432,476.7161,31
823.1649,345.6141,69
584.6976,914.6951,30
976.5109,26.2223,48
568.2086,302.4317,1
774.7734,159.285,100
574.9228,14.5174,54
575.4968,414.6339,95
449.5266,754.589,59
960.3804,74.7494,6
345.3334,318.3526,47
240.3317,716.3091,86
199.6267,221.6727,8
796.8876,827.0127,33
590.2266,819.6213,6
377.5413,901.4383,3
634.8413,433.3721,51
937.3013,509.3143,95
388.1494,146.9595,11
918.1968,8.0459,73
807.0055,70.666,31
145.6487,403.5586,4
310.8593,713.7679,58
631.2273,118.39,30
796.0226,168.2846,48
808.7703,872.9115,46
25.1932,237.2593,93
845.0133,124.1646,42
565.3908,25.3541,63
429.6711,264.1132,98
345.9833,409.4612,38
722.6787,76.3271,70
911.6262,286.8589,3
481.7219,299.2253,92
667.4549,588.4177,85
321.0848,409.9934,76
919.6684,282.2264,103
906.1383,513.8016,48
244.8251,176.6801,45
517.4561,858.1579,100
877.4152,207.9007,104
87.2731,298.205,95
901.3603,707.1898,67
652.9576,463.1375,28
334.34,265.0155,95
329.4106,23.7812,83
946.6805,756.7835,70
842.1319,66.5651,27
357.8989,461.4858,3
549.5715,307.5057,78
955.9605,751.46,103
445.0168,496.7412,90
228.8023,161.7335,2
281.8135,152.9951,12
800.5827,40.1622,99
442.0372,365.4612,5
847.5745,749.9741,39
24.6659,430.0493,28
984.0398,354.7678,2
986.5106,429.3722,79
964.2598,771.6092,2
537.515,158.1623,62
865.0184,29.5338,73
48.2966,746.2224,29
518.4103,432.1864,73
506.5866,797.6966,87
360.3477,490.3225,53
959.4717,590.9743,7
395.0746,661.5088,65
415.6433,679.21,10
571.9756,367.751,5
185.6767,553.9826,84
881.5878,755.4784,33
299.7966,343.1052,12
882.4123,785.2378,99
188.589,289.6395,56
426.4912,210.5419,54
351.0467,705.3497,35
931.4634,560.8953,26
266.8268,713.8944,19
170.0002,986.4142,104
270.6333,396.6987,60
397.9446,863.3271,85
