102.2711,219.7132,0
578.8111,571.6359,98
320.0966,594.1489,58
940.7662,274.6284,6
50.1429,511.2074,37
10.6741,784.0191,89
878.5537,941.4314,91
637.1863,688.0867,81
902.0063,122.8142,98
989.9071,875.8216,75
699.7513,741.3254,8
234.7008,147.4374,104
143.7414,211.5365,18
281.6989,537.3247,42
550.69,91.5453,46
751.2384,901.3885,29
841.0445,49.0836,123
631.3743,522.2603,152
701.668,85.8432,49
72.1945,995.601,11
325.9004,291.5302,112
115.5268,210.2282,96
465.0404,759.2305,96
446.0564,545.1357,131
721.0698,439.2245,22
863.2215,397.9331,121
853.5037,716.2321,33
97.0073,333.4955,10
508.4235,546.803,65
424.7388,200.1186,60
272.2853,574.0397,109
666.7206,886.3461,98
163.1813,180.7266,76
275.6105,368.7789,16
314.9623,542.3691,50
342.8655,487.8059,81
301.7649,68.2176,42
628.6032,535.338,7
274.2829,946.5202,138
10.2995,431.3846,16
441.2289,596.1694,93
858.5491,533.3447,32
801.2686,429.2998,136
349.4758,532.1776,22
615.7743,931.0453,63
255.057,384.3449,54
687.1981,481.6925,136
822.0217,367.6219,144
970.6571,623.0074,23
626.7253,299.6574,67
468.1841,427.4649,61
748.5244,25.5908,152
535.5763,747.0379,105
520.1164,327.8438,69
991.9009,782.2257,37
206.277,666.617,139
175.141,291.9611,40
805.5174,933.5167,3
947.9233,976.4264,37
981.9479,907.6374,78
56.851,329.3113,12
207.233,809.6491,129
465.9237,685.2932,152
237.8962,211.4695,130
177.2098,332.5272,93
426.1651,758.8106,53
793.4524,302.2474,116
849.8997,760.8879,81
84.4276,606.3499,72
228.5868,738.1726,19
991.4588,779.5016,150
802.9614,316.3182,127
854.5159,288.2898,100
137.1205,194.4244,129
3.1179,552.1582,122
767.9172,784.6247,2
67.6788,430.5513,12
170.9371,546.4301,43
264.9513,929.2281,80
815.3379,695.4809,27
554.4545,767.4228,58
126.2589,901.4275,128
237.4842,334.5431,144
