523.1091,504.3595,0
112.8535,520.7482,94
51.0603,303.8294,106
888.0122,834.2188,48
8.2436,363.4208,61
41.5151,518.8835,133
543.5315,197.0862,6
390.2511,893.5393,35
621.7631,597.7214,98
954.3097,110.3984,103
776.955,188.7755,127
855.5956,93.4563,58
94.3278,757.4294,10
948.7123,864.6803,82
275.3456,250.3249,13
806.7874,535.5345,97
775.9424,123.0655,110
967.6147,557.2554,98
303.5854,781.4174,109
787.7857,397.6913,62
693.4346,161.3919,7
840.2897,401.4914,86
472.5303,187.2498,14
51.2952,846.0636,70
314.6554,890.7148,86
8.364,823.5201,17
64.0218,62.3192,116
426.7284,380.2056,1
923.3326,329.7822,134
431.7956,64.2141,94
942.2673,44.0979,98
127.0404,404.2373,30
138.9394,842.5273,103
746.5032,377.4928,18
545.0054,485.2844,71
702.8521,45.5738,93
81.186,58.1528,122
574.0455,799.5974,137
44.3518,518.8997,141
305.8507,404.8809,73
72.5117,952.4218,131
620.6355,791.0135,118
846.7396,159.9851,11
412.6262,486.7011,24
676.5765,175.4603,32
756.0759,486.2181,87
716.2283,649.3268,96
223.829,619.2928,20
845.158,785.3727,136
412.0909,279.1286,92
960.8884,81.7799,57
146.9343,165.5501,125
646.5355,531.6565,80
713.2928,600.7804,51
583.2902,777.6034,14
990.5247,82.2254,120
805.3401,871.3235,87
485.5147,768.3311,96
82.0906,711.9341,120
257.6969,742.1163,116
862.8024,87.7811,142
39.3249,865.4985,29
455.5109,702.0636,120
322.8436,347.5606,110
702.7482,881.5941,77
60.7404,720.5975,142
510.0184,389.7694,127
405.0249,292.807,48
183.7475,583.0508,60
797.7972,113.6144,13
164.3839,303.092,54
221.5256,934.3103,3
119.2077,501.2468,12
400.8298,571.4562,88
91.0223,287.2495,123
567.9474,456.8201,103
365.2228,662.9362,14
464.8425,769.2947,91
212.1233,163.7698,112
923.0316,601.2088,6
124.0711,711.4408,82
906.4092,441.2849,90
474.7907,821.8775,71
629.3929,538.8936,15
905.1739,236.6154,63
424.8314,465.0902,113
999.3786,114.1465,88
517.715,600.7302,90
361.0524,318.2344,127
760.3814,587.3073,4
695.9079,615.2678,122
332.8435,350.9487,59
190.8066,323.024,141
136.83,512.9282,83
242.9592,815.281,26
939.3418,316.1353,74
744.4944,714.1091,63
32.8103,926.5053,65
296.2643,600.1584,62
444.5555,315.6063,8
593.3805,350.9968,85
