182.809,835.7101,0
874.0867,33.578,91
889.7376,205.4515,13
229.6488,901.7569,188
507.8023,686.3289,165
932.385,550.0773,95
380.7404,607.2126,180
403.7567,482.8967,106
584.0026,224.5101,123
663.5514,5.0315,151
225.6724,161.3775,42
517.0272,104.1454,55
637.1775,914.9473,121
510.1209,885.2553,188
83.0019,709.387,184
91.3846,760.6115,84
485.9405,250.0614,16
446.8816,280.7111,178
58.8673,177.7933,130
451.8752,104.1025,153
744.0995,213.299,173
653.9808,202.7729,193
751.124,315.9928,163
640.3715,432.6197,142
568.9967,231.6246,55
59.111,395.209,111
617.999,488.6446,6
499.3121,791.6601,80
635.2055,369.0756,95
547.8316,583.8003,88
692.371,638.1108,101
274.668,979.3057,157
626.0311,827.118,189
146.3492,791.0217,150
557.477,340.252,97
867.2673,464.5424,153
209.8434,986.1322,44
579.7952,51.3134,4
59.6191,338.0287,158
960.5037,546.7606,10
857.6493,708.5717,108
130.2123,484.1069,62
752.292,793.7955,95
229.9884,542.9234,94
33.9391,846.4903,81
185.6418,53.4735,94
347.1234,991.6121,79
893.0895,399.8229,37
889.5456,658.4126,5
998.0098,822.4848,193
862.4335,394.1099,67
627.8257,613.4617,11
427.582,977.423,47
827.7445,688.1047,75
156.2602,991.6837,127
120.6355,972.9631,108
696.4853,997.4598,92
67.3395,734.2974,168
357.9542,598.5913,25
495.0271,264.6616,164
34.0473,139.2569,118
668.9838,259.8365,164
424.0255,156.8512,180
43.941,804.511,32
514.6367,311.971,176
419.0815,227.7271,35
429.5953,481.7522,22
19.7978,623.4127,116
727.7493,923.5935,66
463.6963,567.133,6
528.6819,356.6371,117
56.165,579.4665,30
20.4654,490.424,3
508.8365,784.655,127
282.4612,970.7703,53
840.0643,691.4795,64
927.2641,411.0212,38
989.5284,576.3924,123
65.5921,200.7334,5
67.5676,889.8432,103
394.5502,235.0237,49
138.9914,541.2624,130
492.3825,289.4484,55
464.0456,301.4332,178
376.1162,264.567,140
842.7133,940.213,123
117.5107,607.5355,53
846.2434,733.0113,129
604.167,882.956,77
17.055,614.4475,44
622.2049,554.8172,110
1.9145,687.1307,172
820.8914,949.8076,137
87.0904,584.8843,109
89.7324,5.1377,57
401.6625,677.4637,108
522.5903,44.0888,83
849.8077,388.1499,129
668.062,739.9068,61
830.6744,64.5918,9
592.6488,716.2568,89
968.0039,975.079,104
431.5164,380.8233,101
717.0183,135.758,7
754.973,778.6596,110
924.7341,407.5068,22
858.9327,933.5298,178
87.4575,396.8269,107
702.4675,395.5712,129
186.6831,317.5116,155
755.4731,627.7715,177
495.7929,322.8544,191
834.0706,589.3048,188
302.0185,965.148,154
517.0988,569.968,81
165.7126,823.0687,63
