645.507,622.7397,0
117.9686,411.6135,76
324.2134,979.1301,134
916.4276,853.8631,1
979.0623,49.859,4
916.8316,18.9459,88
123.5079,382.7267,33
517.0245,621.5172,88
839.7531,274.7277,18
243.6308,346.7217,148
22.701,525.5568,4
884.1352,919.7875,100
269.2262,682.8393,86
450.9821,757.1745,110
603.5087,746.3825,40
514.9417,719.4719,129
268.3549,13.1441,33
643.259,112.6226,41
672.3797,476.6502,75
969.061,971.8215,22
448.7224,937.3566,128
714.6962,574.5939,8
228.1687,138.5799,67
860.0932,202.9636,62
487.3948,455.8871,64
355.3156,320.046,7
416.5266,334.5528,97
407.4016,602.1433,64
578.695,342.2569,103
996.9127,854.0445,68
522.506,213.3345,97
61.9523,312.6193,55
253.7657,668.0876,87
514.2855,704.4988,14
252.7976,658.9667,100
484.5192,723.1409,65
555.045,970.7187,112
270.583,684.6254,84
904.0027,334.8116,124
789.3649,422.8168,127
505.7187,530.4543,129
462.0226,799.7764,88
729.9356,712.924,17
569.7494,307.8803,57
289.5167,923.8899,108
184.505,690.2824,34
374.1383,110.814,84
783.3479,5.9919,35
493.4929,445.2523,105
65.8528,136.8766,132
338.6861,218.9965,82
675.01,844.4726,138
357.5414,762.1405,135
420.8223,694.9822,57
478.0845,415.0405,114
984.5142,369.0995,123
852.5538,703.8724,145
153.2207,830.948,135
780.6603,926.4138,56
94.3554,684.6561,94
702.0046,932.0123,90
