556.4305,822.4682,0
976.4919,480.8966,94
943.9145,819.5962,59
395.0031,159.4998,36
714.2194,833.2443,138
413.5519,355.8717,72
894.8288,848.3775,96
580.0072,973.6345,26
469.855,67.6622,43
35.2049,478.1655,113
354.7982,117.9234,116
702.019,238.5139,12
538.4152,696.6816,78
86.5148,364.7656,53
721.4994,982.2228,37
532.1568,347.0455,8
496.25,645.4084,84
218.2615,729.279,86
21.9054,16.2223,75
385.145,189.1481,68
217.5962,224.14,9
687.6932,930.5098,57
514.1464,18.3449,35
685.6789,570.9972,12
408.4236,485.3838,105
314.6512,971.7498,92
430.1346,187.1585,78
362.1092,597.748,74
202.6021,906.8806,60
798.9762,992.1701,18
979.847,926.5973,22
137.2583,263.5264,19
836.9516,858.8809,28
735.5721,12.616,73
304.8751,949.6522,33
553.0506,685.2267,24
651.4123,662.5381,127
951.314,816.138,13
295.5184,170.5747,94
734.702,737.1157,38
794.6004,737.5694,74
574.652,116.3409,106
57.8564,844.8793,30
598.4713,210.2514,63
921.4377,672.8091,108
252.6357,852.9611,38
441.6077,694.2925,97
467.523,786.2194,88
990.9765,439.2912,61
790.5511,512.3043,134
529.1653,418.435,7
577.0094,384.2385,144
798.5459,454.8279,126
241.4205,952.6386,76
79.7055,83.1953,124
485.2502,226.496,14
58.6933,45.8787,139
622.4685,284.7245,134
12.5535,659.3461,24
185.3911,676.0092,91
838.7974,411.1137,102
312.627,206.0203,137
758.1914,715.4221,13
613.4496,637.3909,35
357.2607,862.793,62
241.6775,962.3292,90
495.8827,114.6735,128
981.2858,534.7581,137
358.5691,643.1765,31
244.7837,239.8257,138
282.7364,31.6329,60
538.6105,725.1317,56
79.7588,672.9212,128
655.2215,76.3839,136
73.2875,758.9077,59
453.8328,50.8987,43
699.8833,496.6873,144
975.4998,3.9746,125
739.2055,344.3967,75
408.6669,693.5023,99
817.051,68.9346,66
