117.9603,158.3451,0
797.0903,471.4193,99
154.4625,412.9897,87
699.557,176.286,115
408.7402,120.8843,25
153.9777,360.6918,6
391.5692,223.6776,93
940.0295,81.9033,64
209.6568,937.1536,94
726.408,928.9323,48
484.3377,956.4909,106
700.8536,945.1083,62
855.1997,256.8406,101
769.2534,388.4118,52
950.811,549.6935,24
97.5317,881.4275,34
710.2985,213.5126,71
559.3247,509.4274,21
874.3114,329.5252,7
185.7174,531.0658,84
722.1907,9.5641,74
780.0355,209.576,75
871.5084,229.4559,91
307.6913,177.616,104
750.0186,384.0251,29
18.1944,889.835,22
615.7286,830.8514,81
678.0294,999.2159,87
303.4212,469.9402,72
238.5111,547.3394,57
969.4401,455.0644,20
354.0194,964.5679,73
166.3911,766.7862,22
482.0271,216.6192,52
824.0044,220.4613,49
49.5347,213.3622,85
422.1135,600.1392,115
691.4517,979.3821,13
247.7358,815.3257,106
264.3714,439.3145,33
767.8038,302.1757,111
826.8373,291.2842,16
814.0295,498.7866,84
590.929,20.4965,53
822.0108,101.0232,83
547.4135,359.758,27
62.1953,791.7666,15
949.6011,735.0148,108
199.0972,32.903,56
209.0476,324.7613,82
747.1897,602.5521,70
888.7608,432.2537,21
17.1038,172.8509,110
461.2303,602.105,15
459.1844,397.7863,82
655.8375,210.9528,94
745.7998,669.6916,96
232.4363,825.3877,73
714.8175,257.6164,20
753.6225,203.3069,105
95.2523,900.1375,73
969.8566,77.1288,27
261.248,379.5115,96
22.5677,999.4786,46
795.743,214.9797,81
442.5866,317.9385,37
766.3607,680.062,52
48.1629,578.0033,56
196.0679,598.3706,39
963.9378,842.7859,42
115.5653,740.604,13
919.8427,975.3141,73
895.8257,493.9576,83
368.2451,822.0132,18
735.8072,47.1324,8
671.286,985.337,29
151.7542,350.5263,47
936.4581,384.1882,19
283.1481,277.8233,102
221.7259,456.5467,116
134.5286,359.3071,89
263.5906,283.3622,13
748.2419,731.8453,84
186.7805,97.3399,13
535.9579,978.8642,3
515.077,213.7036,105
739.9324,966.9713,90
205.901,619.1657,11
506.9395,783.6578,46
198.9803,284.8045,81
21.6071,937.0254,24
300.304,337.9153,49
198.8505,454.2474,77
398.7328,385.9915,49
312.8413,907.7596,88
350.0034,261.2822,98
843.2312,453.5727,69
129.6665,854.4607,96
851.5046,892.0625,68
986.1693,389.5115,93
569.3329,80.3444,90
470.9102,108.017,4
373.7221,55.9031,23
9.5185,220.9411,16
868.9748,246.4114,49
398.235,114.6966,76
478.1519,207.74,93
707.9233,262.795,42
727.075,561.0078,9
12.6373,632.3497,106
578.5331,305.8639,69
191.1848,495.8861,101
714.7503,777.5041,61
74.7665,790.544,101
484.1302,300.4874,27
321.9126,244.0847,48
639.9884,364.4243,63
505.0676,998.9019,35
973.166,615.5479,107
972.8867,856.9007,35
385.9114,815.7789,57
218.1303,703.6569,34
504.8212,385.7097,41
244.5041,804.9836,111
91.6048,795.181,113
426.657,337.4409,69
643.0914,369.0846,11
951.4772,905.5947,72
