14.4036,398.542,0
998.8485,998.0881,191
902.7107,474.9202,57
389.2891,663.5837,140
129.3356,418.9077,33
960.3634,157.6373,126
394.751,778.6107,60
50.4245,383.7399,65
964.3198,864.0998,130
767.6405,772.0598,201
865.6013,457.2314,193
417.0604,531.3767,30
426.5656,235.3223,167
388.0527,321.7772,7
243.4797,743.2642,13
898.7839,404.4164,6
675.1726,68.8442,23
317.6129,820.1162,145
567.9066,412.1123,38
683.1567,968.0788,21
567.8392,901.4789,160
850.7972,965.8385,112
670.618,763.34,69
502.64,383.0019,35
490.9705,77.7246,60
833.4505,888.7653,87
821.781,92.4765,118
757.2817,900.296,143
366.9807,325.4316,8
174.7684,597.0819,101
556.2463,424.5725,191
488.9508,751.4253,36
478.1087,603.2697,170
512.7864,724.2214,87
137.9157,313.0799,4
643.7497,859.0071,47
152.1783,737.9993,92
545.5575,978.0212,88
472.7022,664.2782,202
812.2948,983.7594,171
736.2832,167.1773,107
581.4709,841.657,15
794.6786,792.3087,54
622.8256,921.5364,93
206.7205,87.3105,124
85.5131,544.9468,166
100.4189,548.4682,19
476.6762,510.7911,181
433.3739,71.1006,121
18.7305,83.3027,146
581.9011,623.1837,33
199.71,385.3347,98
215.578,614.2458,39
705.7725,484.1791,106
835.7978,863.3739,71
695.012,529.7363,16
448.6023,825.4338,66
486.0163,652.532,197
436.0993,971.0451,170
687.9114,312.0709,50
355.2685,326.8415,191
865.819,150.1554,23
353.2841,403.5732,174
158.516,940.6534,111
516.5248,594.1766,37
856.1856,346.877,76
48.572,198.8299,178
746.632,727.0757,166
862.5391,555.1725,186
532.1018,457.1847,14
967.6137,429.6937,17
668.9188,652.8561,162
647.5248,898.7054,3
693.1261,293.7735,85
482.3979,240.4573,76
723.1911,795.0813,147
956.5999,593.4106,97
944.6175,375.8012,196
339.2774,401.6619,131
845.2392,250.4231,115
558.8389,830.9741,113
833.6638,647.984,135
143.2496,130.3489,22
724.0095,285.6203,158
110.7993,601.596,113
572.239,906.7725,37
925.5321,376.1753,146
73.4647,127.3196,182
827.6238,403.8234,168
160.3634,394.4763,33
882.0783,52.9659,124
367.3698,937.4637,115
686.9108,772.4293,129
586.9887,630.4539,181
171.2153,871.7466,19
62.8221,486.7243,40
188.1815,229.3019,179
906.6443,355.3607,91
641.3256,956.3903,152
298.8097,748.1082,148
588.7151,953.8552,35
100.1584,185.6219,143
683.2529,754.7569,183
910.1227,48.3857,167
560.2695,339.5086,145
942.3477,333.8556,134
500.1159,642.0984,170
404.4342,436.4065,137
148.2757,319.734,27
775.0219,713.8285,124
96.3137,919.8953,132
708.5935,783.2203,164
324.8081,506.8435,97
344.3651,901.0166,158
406.6742,960.1079,150
654.6585,849.7766,105
932.8165,25.7992,71
319.2552,837.5381,33
927.3099,127.2812,181
377.0579,9.2815,119
996.7549,597.2466,41
771.7139,174.0075,61
419.8985,767.0638,89
45.0004,859.9423,193
400.8188,773.4581,193
494.5118,146.4053,160
703.9758,11.5248,145
181.3112,818.268,123
660.4488,557.8791,3
755.6015,800.0955,137
964.2573,861.4842,167
116.7558,348.1884,7
720.274,705.7421,64
266.3952,48.968,184
594.4778,45.3575,162
461.744,21.4151,193
889.2252,240.0451,15
885.8477,485.0935,117
708.4012,118.0589,185
336.0313,464.2254,49
680.6064,741.3518,49
2.2384,964.8842,82
884.3585,175.6689,14
970.8426,831.1825,31
402.0191,520.6897,45
276.7733,381.9407,79
574.851,385.5496,58
207.8289,728.6793,24
850.1778,598.7376,144
21.1756,813.1953,20
35.7636,666.9284,162
255.9341,877.1619,13
32.13,171.233,102
829.6602,118.2741,53
551.7864,436.6165,89
931.9301,806.5958,83
22.2586,245.6565,27
282.2362,959.8087,67
275.391,664.472,42
309.8196,810.1514,56
759.3027,854.8761,125
907.1271,153.9768,5
790.1247,266.5836,201
182.58,68.1111,35
291.6021,909.9484,167
947.107,603.5465,186
909.3548,955.7699,105
280.0175,598.5319,51
863.8709,993.8728,96
957.6882,879.4868,84
775.0608,433.9119,41
533.6606,793.7414,155
407.4193,484.1368,180
850.4801,834.5265,105
365.7936,74.2242,76
565.7521,324.056,193
991.527,396.6377,5
196.937,834.0043,28
907.964,595.8535,18
747.1373,722.9098,155
216.2,3.4185,166
233.9999,540.7128,190
531.1488,327.4131,114
756.2533,440.6213,117
