504.4563,472.4439,0
783.51,858.5749,91
152.0103,530.7716,82
751.7493,333.3198,32
174.5273,765.6914,156
598.2237,579.3097,69
145.9406,487.44,106
997.5464,103.6414,135
898.5155,274.4649,162
926.7923,4.7697,138
60.3388,201.8329,30
526.5791,325.8825,90
274.5966,596.2819,61
968.2814,928.7109,139
929.7381,531.8802,88
983.7918,984.2115,25
9.5261,44.7376,11
296.2633,257.5391,15
23.8971,321.2215,105
298.1054,580.2426,52
233.099,881.4818,65
264.8281,617.5285,163
414.9703,440.0481,53
689.7603,803.3418,146
973.0704,745.7907,25
512.3695,160.9278,69
280.9277,237.9034,127
682.8027,997.2779,156
43.0312,139.1513,143
685.8069,224.3834,104
361.8835,300.3891,22
121.2946,27.8328,155
646.8039,336.1856,18
82.3052,270.8855,31
290.8964,684.5531,69
327.9122,488.6255,129
589.6295,76.9838,80
584.6886,925.2594,122
197.6987,186.6634,35
333.2003,305.2851,130
996.2882,74.9599,90
361.9997,938.3109,22
914.0551,422.2297,20
551.9094,353.5924,56
518.6912,445.8678,4
481.6635,740.4762,26
54.7786,864.6544,98
599.1295,860.5346,145
637.5894,649.6515,98
783.2917,639.9289,17
109.7601,298.6441,46
879.3463,518.0072,118
545.0869,979.8916,118
536.1187,169.5936,94
863.2328,412.0713,2
774.5954,614.2454,9
914.6759,640.9289,3
222.7153,205.9994,151
639.5648,461.3328,36
266.9542,583.3826,42
29.3916,851.1543,54
880.5788,959.3903,113
577.4744,280.1887,130
78.0047,22.8857,128
766.3892,412.0034,21
138.6896,829.2876,71
204.1976,751.4795,121
198.9461,499.7088,76
746.8509,587.8598,66
19.99,527.8285,123
965.0878,12.2261,11
247.9638,68.5639,74
807.8529,88.6259,117
166.5547,955.1904,10
834.3714,899.3955,116
716.6966,365.6775,63
174.524,535.0415,123
664.2556,110.8998,109
742.6609,211.6942,41
466.818,349.0521,80
521.7105,514.0613,91
330.3653,709.9536,14
307.6806,0.734,93
247.9136,685.4789,113
454.6402,788.0116,69
503.2272,515.583,27
557.121,193.8587,124
20.271,454.5279,78
413.8963,823.0078,157
638.5867,267.7791,43
454.4904,374.7075,105
107.3097,850.8029,70
711.5632,316.6077,135
