839.0563,811.1554,0
204.0333,443.1122,69
350.585,916.6247,15
12.9688,884.2286,110
257.1594,223.2204,64
785.1564,44.2367,119
592.9544,271.4413,21
290.0891,461.7057,39
19.4021,295.7683,16
358.0309,690.8975,120
702.737,926.8626,2
534.8911,129.6953,56
575.0131,943.0189,25
614.8411,330.1836,103
210.0784,235.2952,7
647.1408,953.624,107
682.2386,614.108,91
30.4004,866.7202,102
295.5484,282.3161,54
859.511,80.4056,43
755.3815,646.2653,121
646.3017,643.8199,118
772.1026,456.4222,2
752.8157,95.8625,43
905.7887,52.8862,111
947.9101,204.5215,1
904.5028,293.3948,106
417.6425,7.5597,68
682.5147,688.6404,99
785.0159,839.2827,9
473.7751,764.0675,10
327.3734,502.3442,74
759.4556,966.3655,12
80.1668,478.8527,91
924.2146,600.9595,85
445.6208,121.1815,45
59.1328,361.6749,25
116.5709,547.0221,113
146.6431,429.9559,23
597.6352,877.2275,40
535.2382,426.9979,103
308.3767,427.8803,119
507.169,752.8955,60
959.8095,145.4614,32
270.7679,733.8511,29
220.1074,147.6522,24
49.7241,157.8112,49
12.6833,763.4112,108
286.3378,701.6503,45
545.3888,45.369,100
298.6309,352.894,36
743.1228,786.1692,28
952.7571,382.4999,97
394.6712,257.1145,9
498.1922,35.5795,33
100.9219,328.6832,116
253.8085,216.1607,4
519.1746,901.631,83
743.2258,717.4746,124
903.8454,585.98,32
207.0165,703.942,12
881.4093,288.2353,59
539.9524,488.4628,91
102.6607,68.5997,8
156.6987,896.3405,48
504.9327,982.3419,106
283.2666,844.9523,39
977.9377,50.2472,34
394.3753,373.269,8
682.1247,566.7394,59
5.3523,156.2558,66
219.7242,500.8764,71
927.9301,575.6936,91
