46.0767,751.8066,0
266.9715,629.6416,138
704.8972,226.3504,103
907.8854,75.9759,107
148.2067,251.8434,2
437.9781,664.5385,191
330.9562,967.936,2
482.8626,39.7212,246
125.5886,389.1579,242
636.2679,539.8211,69
830.7927,784.786,215
615.9959,792.655,166
18.5914,183.7301,227
209.1643,472.2167,128
4.3093,273.2647,172
554.6802,44.6633,198
311.126,248.5167,34
769.023,522.0854,72
366.0114,596.8162,163
859.8717,433.7935,148
285.7991,334.9956,78
924.0006,797.258,148
235.578,162.7333,15
665.7271,657.1885,239
951.8837,749.1109,229
545.4196,874.5582,1
434.1091,789.9193,81
846.1924,846.6736,125
67.5722,677.2166,201
256.9098,627.4149,98
374.8194,928.0974,180
860.8123,91.3858,51
982.7587,747.2259,146
170.2608,459.8422,169
295.4826,548.8323,225
742.591,100.2867,13
676.4344,613.8616,43
999.6996,894.0119,45
811.3013,503.5026,25
21.9608,417.5865,90
546.043,978.286,97
69.6714,799.6198,176
742.075,318.2173,221
944.9738,966.7342,110
254.8173,761.3065,246
136.4356,897.0848,31
637.4227,358.6835,231
873.0031,15.2944,53
176.1087,130.952,109
875.617,452.6048,150
491.1438,61.898,23
680.4014,786.0531,6
283.0508,400.4617,213
2.1651,352.4273,151
279.9128,408.3345,45
386.0653,684.6002,82
317.2937,361.4585,89
666.3564,636.6342,243
596.5048,685.1522,241
489.0287,63.6676,116
984.3471,922.5113,53
456.2326,472.8568,89
706.7937,397.9957,208
209.2719,661.2092,121
90.2184,876.1064,105
849.2137,361.8988,149
515.9327,801.5801,140
504.8525,310.3132,187
931.2938,475.3388,242
220.1226,306.1404,38
48.8821,86.7525,241
897.9941,283.7972,40
883.1999,42.3671,61
97.6166,125.8287,44
700.3441,610.5347,108
229.8843,418.9955,4
592.1815,55.4321,233
343.7965,334.5496,24
409.0474,154.6975,218
278.8574,231.7199,140
27.5397,656.5905,147
557.4622,339.1906,215
723.1681,763.2474,103
784.037,865.3401,244
88.566,511.513,144
113.8217,944.5775,214
168.4165,491.8636,184
674.9692,413.1516,95
696.0642,691.078,62
856.197,584.4341,66
318.5046,30.2409,232
638.9061,84.6726,93
268.4254,720.7036,190
168.4901,979.4137,48
545.1542,880.3615,243
10.6781,181.9251,135
296.3325,609.0919,41
830.2042,751.9243,114
988.8444,427.3581,229
411.7386,436.1602,25
283.8953,790.5024,228
688.0701,642.2491,124
705.5065,404.8771,204
825.8219,80.0425,54
487.2687,741.3742,228
348.9899,772.3608,202
330.4874,194.5593,60
267.2031,422.4955,214
498.6744,970.1762,131
189.0529,318.3021,125
83.8802,294.9251,72
422.5638,921.9897,92
165.7726,687.463,11
305.407,28.5709,67
71.8695,494.5717,55
514.1135,809.4139,202
784.7824,883.3137,104
861.3245,200.0839,206
959.2824,640.0859,114
653.8843,662.688,66
921.7342,2.8882,1
409.5226,12.0449,78
124.8825,658.4439,6
480.6349,763.6087,190
373.8965,969.3765,62
921.8198,544.7916,25
189.0548,656.0222,141
981.8494,299.1509,61
714.0218,147.207,202
803.4696,402.1773,219
831.7525,748.1551,88
711.993,243.5947,95
626.9745,845.5155,5
685.5106,360.6989,104
380.0633,180.2038,178
877.3336,102.0755,208
973.3737,663.8231,159
325.5726,392.4898,112
823.9443,543.4363,105
11.3279,28.528,31
466.1628,861.2109,157
902.441,401.005,114
838.6892,539.9025,125
686.1339,936.6942,127
935.801,301.437,154
111.0398,398.3463,132
418.1386,345.4208,111
704.3871,909.0777,229
200.9086,153.9355,16
995.5224,569.9827,213
872.3227,406.8392,169
222.3267,982.7347,9
126.2394,14.1372,57
22.4415,252.0247,36
599.6361,47.7633,182
777.1528,562.4075,37
915.2011,666.4507,148
501.6448,947.3122,37
356.6616,577.4723,192
680.2881,609.5544,188
487.0237,485.7804,180
875.8247,729.3827,14
852.4271,1.3575,239
268.6111,110.8614,132
844.8152,772.339,236
250.0513,323.3928,74
57.8442,626.7597,207
954.8294,829.0082,122
330.3049,535.5498,39
837.4015,478.5137,230
481.6778,902.9727,123
191.844,495.1009,74
92.3508,2.581,88
71.5366,628.8418,97
49.5228,912.7963,240
27.736,730.4263,245
853.2766,588.9512,173
429.1029,345.8039,207
878.3014,58.0097,237
248.8126,158.449,34
170.9516,344.7944,163
16.7116,757.041,16
107.3769,723.0273,75
787.3724,231.5101,102
36.5319,577.3585,90
271.3997,969.4591,185
337.0741,326.2051,79
468.4303,483.5911,125
514.7464,239.3261,122
121.2616,324.6272,17
482.6258,472.772,124
976.2228,150.3166,78
557.2333,644.8006,78
911.3901,834.8193,165
368.4436,879.9611,26
517.4221,195.2253,27
1.3665,504.1023,128
326.9816,350.8717,63
540.3753,987.2773,8
