810.4005,223.0674,0
705.7289,945.8009,11
133.8363,729.0405,112
370.7265,914.3392,15
687.4997,444.7151,2
774.3783,454.2237,123
717.2741,386.7153,72
32.2567,103.0284,17
485.9279,754.7976,138
695.5488,425.5907,141
946.4629,491.1689,47
949.9655,868.2626,118
50.0021,89.4592,125
119.1931,282.8344,4
194.2741,545.1938,19
710.1273,488.3485,3
342.0902,856.2616,47
635.7991,729.1626,6
901.8307,451.2685,19
154.3911,454.3398,62
176.7536,838.5821,25
780.6247,258.518,13
489.8354,219.5322,103
979.114,668.0292,56
161.0668,721.4468,1
120.8904,814.0328,10
757.1513,568.2535,153
140.1851,685.9891,29
560.0384,38.2004,18
325.6691,334.029,146
881.2778,851.1757,147
806.6059,981.1017,102
612.8377,754.0111,37
416.5044,505.1775,38
239.0425,63.9522,67
255.9348,18.0063,103
514.6345,577.4645,35
819.1498,60.8084,55
391.6392,928.7344,78
623.4161,255.6351,41
40.8517,534.9466,18
304.4956,638.2884,60
407.0643,871.3968,89
135.2699,723.4074,10
191.1463,871.7186,132
61.0978,229.6304,25
971.8599,416.0731,115
93.6827,589.5817,70
243.1542,282.4397,75
729.0609,840.5682,4
332.5485,85.9725,33
801.8395,409.312,97
230.14,389.0746,21
617.7447,977.9567,41
624.2736,227.0819,55
700.9539,241.423,96
259.4623,390.3846,35
489.6769,487.8824,21
297.8158,382.0549,19
85.8511,250.6454,124
676.067,684.4569,22
664.9149,253.2933,17
272.8169,416.9696,21
831.2316,752.068,102
789.6185,252.8183,131
418.7021,242.8373,68
341.1152,957.1505,63
878.8703,793.1135,4
22.733,528.9757,94
960.6946,936.1379,20
426.5429,937.7562,24
990.06,172.3707,20
770.5505,225.9752,8
285.7654,668.282,141
118.0598,974.3076,57
943.1369,379.7214,14
399.4992,644.4446,137
410.7364,371.4961,10
378.2658,81.3799,42
137.9914,707.7611,7
311.3713,31.1824,5
847.5083,323.3214,39
111.4093,160.3969,88
289.2462,82.2283,114
872.8273,521.6229,82
163.7273,375.5006,33
818.5579,58.3772,13
532.1758,101.4408,125
932.7099,235.7128,68
886.9545,761.2936,45
429.1189,538.1154,62
37.4341,78.7785,151
67.7078,869.5279,95
552.4954,292.5443,22
698.2436,775.8181,11
301.4871,2.4871,120
963.1531,685.3575,77
263.0275,267.5928,48
617.9158,432.4641,136
398.7056,539.4386,44
159.7618,11.5491,33
99.2006,974.2787,11
180.1765,797.5973,34
493.7504,201.2631,147
889.417,654.4763,91
953.0309,45.6489,118
481.6383,599.6025,40
947.8956,551.6283,89
