51.5206,506.1447,0
745.3558,705.4773,66
701.4355,726.149,19
989.1291,667.1425,13
63.4268,777.005,85
449.4536,796.3303,16
113.4881,980.5944,124
748.9335,555.6954,2
908.8302,93.3885,13
214.3889,640.677,140
600.1405,690.9492,142
755.9552,680.3586,152
226.1874,968.8883,1
484.1109,216.4808,66
120.1975,946.8972,99
459.8032,506.8454,156
613.7884,939.4564,68
494.385,782.4733,77
332.2698,254.8666,46
156.525,727.7042,147
808.8768,736.2934,153
505.5453,397.984,32
857.7874,7.0448,38
101.7046,903.2466,115
212.1171,63.9586,102
674.0526,766.3846,155
125.9643,315.5041,10
15.4664,275.2887,47
665.6984,501.3953,29
834.5677,800.7402,51
651.9124,841.9619,115
14.3623,548.7471,64
781.4621,564.2047,145
78.9696,769.6657,67
862.5878,415.2517,39
393.9031,381.5802,114
624.9399,341.7706,62
689.6904,143.7612,35
306.9153,201.1551,151
610.3208,468.2902,40
7.9869,816.7034,14
490.4869,557.1094,43
493.7644,481.0968,88
748.1679,733.5587,91
21.3365,319.1494,106
143.5307,298.2016,116
735.879,584.8868,113
63.7454,247.9125,117
20.37,282.6211,77
763.6696,663.2957,115
127.8204,219.1967,2
254.5499,208.9539,32
750.1859,496.5371,19
669.1403,307.7342,79
389.0883,641.6353,7
446.8067,666.1149,121
585.1592,944.3922,152
550.9429,461.4268,91
825.5247,356.6218,137
684.766,527.5785,19
235.9726,855.7742,89
900.8506,823.2191,100
265.8877,729.8122,147
100.1328,558.1934,22
114.4775,640.0769,73
988.9834,972.2009,122
30.6695,174.9484,84
980.4989,653.252,95
306.5154,31.3556,114
518.4286,85.3914,54
555.9657,288.4743,147
717.5935,793.135,117
220.1358,322.7807,6
376.9034,220.4944,6
164.532,247.3463,114
457.9248,350.2912,111
34.4621,955.6946,147
855.843,33.5356,99
700.6663,68.868,9
821.0077,998.4792,82
339.3324,429.8318,103
930.7892,69.8694,118
999.0369,238.2077,153
489.9804,609.1511,104
968.3232,708.7525,61
479.901,951.5774,69
470.768,648.7876,99
117.1518,618.5101,94
227.7065,431.127,162
249.4007,189.4126,19
779.5082,75.4124,9
141.778,505.2474,44
184.4053,496.9837,10
699.3592,247.4644,102
559.992,603.148,56
474.0366,769.6072,31
392.7105,361.8135,144
227.8075,289.5673,19
656.2395,661.6024,75
599.0579,153.0002,78
506.2434,11.4523,55
676.0563,354.17,16
744.1797,855.7556,2
167.2703,956.16,70
771.4737,868.7413,18
313.2768,735.5101,74
