122.6081,550.5884,0
225.911,518.8221,82
163.2603,791.942,14
174.0578,60.7486,37
444.5072,963.6106,79
141.9466,584.293,56
407.4442,157.3767,19
610.407,199.0949,18
410.7614,860.2932,79
739.0679,280.0996,37
772.8893,732.138,5
681.1531,739.8034,20
726.3618,120.6705,47
928.3006,992.2111,24
768.5416,927.4995,20
482.8334,164.5353,67
24.2253,491.002,43
128.1206,794.5915,81
679.4583,951.2802,52
171.0467,240.5421,64
658.7628,253.1016,7
959.7246,601.1963,79
543.9331,623.4523,56
66.1128,532.4947,72
286.2414,884.1256,71
952.1723,392.3788,5
169.1923,423.9519,62
310.3296,643.5563,78
609.4424,671.6432,25
483.9465,961.2781,74
237.2592,743.3782,67
882.2341,633.6077,26
268.236,625.821,33
126.9802,656.1735,27
751.6418,163.9916,17
702.3254,174.7428,39
575.5989,532.2641,46
849.6231,325.9364,2
658.2672,941.764,27
101.5914,198.5411,57
236.6242,561.5928,24
902.3042,456.0408,53
669.0673,873.3046,31
722.0401,745.4627,39
540.0716,417.4509,25
250.5366,893.5854,78
704.8962,63.6195,4
717.3402,84.1175,12
239.0913,852.0817,74
521.6232,964.1107,67
106.9705,75.7484,39
263.264,604.8244,24
426.3251,168.3584,21
943.4918,932.379,40
556.8815,246.9723,34
755.826,936.2109,13
550.3416,470.8471,24
