605.0332,599.5001,0
144.0354,945.7475,16
954.8069,830.3485,108
105.5695,221.7991,1
976.162,726.9711,30
459.757,414.2361,77
940.9359,224.395,65
786.3052,774.4008,24
99.4199,480.4267,11
928.4486,526.4451,33
488.455,705.4837,91
907.5948,840.6778,66
343.3075,175.0177,118
197.7533,54.9314,60
565.3121,394.4985,57
973.2959,319.7829,82
44.5619,566.1517,26
309.4468,528.1645,16
337.0266,298.2702,82
835.4484,903.5319,110
52.808,455.2466,107
921.9347,870.5163,102
254.334,613.4978,54
308.8029,55.1437,92
937.3781,443.0903,109
768.1443,42.607,110
904.0718,968.7484,67
586.5287,520.6173,33
715.2286,229.304,117
507.8264,726.8262,39
71.4519,206.1177,85
10.3741,284.1538,49
223.7185,473.4206,114
639.7039,282.2506,35
469.372,707.8456,78
65.2585,634.9736,2
182.5239,292.5238,63
274.3001,409.6127,27
565.8494,437.2889,29
447.2468,953.9663,60
878.7141,709.0166,50
205.7848,882.3964,40
324.6808,841.7949,81
949.6248,905.407,28
101.1916,612.5335,112
661.1491,963.5496,87
462.0298,678.7708,9
218.8069,255.8817,43
425.8579,237.1609,65
694.1401,180.1372,8
642.0616,826.6591,108
949.4854,451.8468,23
481.4058,602.8704,88
691.4135,946.6611,34
248.1908,836.1143,51
76.9673,978.1662,91
580.6368,211.4767,116
995.2102,873.9881,10
581.3195,772.238,90
383.9774,321.7493,57
1.9468,292.0011,4
52.3097,524.7792,37
792.3475,293.3614,86
431.0962,118.0671,3
36.4896,735.9898,13
918.5259,728.0986,103
224.2812,878.797,68
489.2778,121.9064,47
612.6873,224.7137,83
415.4486,721.9681,27
916.1386,920.452,67
33.1786,677.6213,28
765.6529,541.0928,77
783.2044,876.0032,100
487.4057,895.3941,67
190.6239,461.0495,77
364.3351,1.0631,105
755.649,515.4115,42
675.2877,67.853,79
582.737,108.739,6
904.5934,43.2725,15
604.1887,917.5345,25
804.5777,15.9028,19
798.6495,922.9109,105
392.8364,380.2251,72
286.9785,890.1373,87
103.0798,746.5116,75
272.1401,274.0974,6
924.7691,4.4863,110
642.6407,272.6582,107
676.9728,661.289,85
580.8634,59.7036,120
156.9818,31.0619,31
702.4737,572.9063,17
386.2962,152.2626,87
877.5904,284.4938,90
121.2957,383.0117,115
207.132,126.6801,94
519.1191,165.5639,95
763.8485,204.5249,104
945.8657,528.4655,66
200.4616,100.4972,82
21.685,811.0075,113
638.5656,164.1419,19
386.8025,784.1296,75
11.8505,197.3839,40
721.694,784.2061,1
550.959,28.7802,89
