368.5715,880.2168,0
461.494,730.4337,42
588.5898,185.0023,206
7.846,240.8613,123
442.7872,512.7862,29
586.8984,243.9627,67
500.3445,176.6331,116
880.8387,486.9034,9
871.4415,426.198,90
665.4029,375.5277,39
177.2162,118.8778,139
536.5761,761.2152,191
399.459,785.414,193
726.313,212.812,88
579.6667,232.4984,121
670.8208,819.6212,105
985.2881,39.2313,56
551.0834,69.375,183
15.2607,715.6583,176
822.3816,589.2417,101
687.3109,649.6616,178
181.383,528.6343,6
38.503,781.493,99
80.689,828.8464,134
628.2246,620.8323,70
214.6345,80.2253,89
316.7112,958.8936,37
636.5115,104.083,98
795.3719,424.5002,209
85.8694,227.4113,209
906.6622,359.2893,202
716.4763,195.373,148
527.2795,536.919,187
669.293,336.9516,46
33.4125,346.6457,117
643.6607,121.0119,74
146.2824,906.9888,117
653.3347,211.9567,17
401.3732,397.2188,92
564.7035,351.5511,67
659.7972,638.682,182
416.976,800.1818,119
762.2742,4.2523,37
381.2703,971.7479,166
622.4999,875.1132,140
150.4485,302.6146,159
11.9109,631.2628,86
893.4714,107.9155,53
309.6228,969.0285,36
635.8108,29.836,99
279.4171,378.2078,46
706.3754,504.6771,142
265.3837,157.2947,85
735.5855,957.3129,34
827.0637,66.0893,17
193.9207,21.9434,92
474.0052,884.2685,129
265.2582,379.998,127
232.7359,97.4866,170
850.7593,596.2616,171
412.6329,305.6577,25
754.1778,144.8897,12
618.357,508.0336,80
944.6547,646.7966,152
178.7323,414.7267,143
115.1803,684.2527,34
682.6771,498.6378,99
572.9472,226.3699,194
163.3674,280.7379,63
138.3552,30.8852,4
361.8809,20.5195,51
576.4302,676.713,178
646.7636,483.5351,182
10.5542,396.1524,126
58.7851,536.3783,163
263.195,373.979,193
224.2018,461.8903,39
440.005,26.6529,168
80.2856,624.7817,164
947.0767,282.6562,142
145.6884,953.0902,80
848.7702,531.0605,3
490.1731,4.1001,61
940.0444,706.4419,102
461.1227,658.7139,203
140.6974,519.7715,65
72.3025,681.3623,146
805.3971,785.2604,160
709.8338,259.0082,91
819.0554,155.1558,107
565.3861,79.77,32
326.0649,726.2966,33
67.0423,137.333,6
534.4925,899.4287,151
839.3078,666.4567,9
111.7117,695.0285,155
429.0664,16.2129,164
415.2173,766.1687,157
242.3684,989.0337,120
32.4807,799.3332,25
608.2196,777.8302,142
516.59,301.7451,108
164.4815,167.2863,140
320.8736,395.2127,2
333.3005,449.5013,165
29.0183,583.9686,51
584.0357,899.5874,23
636.9578,314.2766,57
334.4833,235.1731,92
909.6964,325.1546,39
