427.0654,396.64,0
897.0129,165.188,31
499.4174,733.6001,92
80.9741,299.0924,90
777.7703,220.0765,37
780.0906,444.3788,73
721.7462,953.5621,2
178.9906,622.9376,36
990.6815,6.2475,6
84.3907,590.4167,49
599.3221,55.5772,74
728.325,989.1027,1
253.1012,12.4581,60
743.3497,823.0189,90
906.7793,430.6872,93
956.259,986.98,84
510.0358,852.8195,79
65.5015,245.166,24
23.8208,644.6051,51
198.3471,521.7078,50
853.3281,69.3521,62
85.873,766.1183,39
374.9184,162.9286,34
922.1606,484.7158,88
773.3087,792.151,85
203.1787,90.114,81
406.5766,321.9266,61
683.2521,98.5836,60
148.9394,962.1559,83
776.6127,424.3459,62
372.8232,392.2502,14
909.1921,481.5738,51
121.7897,963.3254,78
919.7894,299.2349,70
33.5784,69.4835,19
872.7341,824.6001,56
831.7206,930.7427,39
986.263,154.0985,27
878.9754,391.8738,83
595.8392,905.6486,16
992.0418,701.2743,94
541.9097,710.0052,24
532.6458,961.7881,61
136.4186,337.0404,12
731.8749,428.1856,15
715.5213,205.6353,50
953.01,894.2966,62
72.8537,612.7506,55
329.7783,941.2355,92
589.3905,22.2468,50
765.5084,587.0602,60
984.4031,0.735,61
29.5913,399.1813,52
988.9045,51.1719,81
475.3954,690.4372,1
903.7534,550.2486,58
79.8323,155.18,59
952.2764,471.2918,63
22.718,392.1408,81
431.6438,966.5555,72
345.1063,467.864,62
22.9339,914.8303,28
112.9984,623.7834,15
735.7909,181.1773,70
696.5483,133.8911,27
444.1713,175.7685,86
65.2621,349.9784,4
582.9015,396.1199,12
648.1046,306.9698,48
209.1136,474.719,41
882.8327,962.2912,14
292.2025,57.9805,27
770.975,178.76,50
136.7469,229.1009,16
858.7733,71.6042,86
852.2605,583.1986,55
145.0684,342.979,31
180.6172,480.4425,67
725.3431,994.4804,31
599.4866,364.5472,55
238.1559,735.9426,45
52.0388,694.356,69
635.6247,751.8474,70
541.6854,142.2374,47
298.2041,610.8942,72
310.9724,596.6217,73
693.3189,635.9992,43
414.7436,381.3852,56
197.2476,78.4576,31
975.9116,432.4688,54
961.8222,958.3163,95
654.3959,47.3866,46
332.5136,288.3421,10
200.7102,856.893,41
729.8601,530.9414,78
671.5318,467.3217,48
664.9391,755.0047,4
979.5807,88.7132,78
