100.837,742.9905,0
204.2937,545.9903,8
611.2614,147.1934,21
178.5563,659.2905,7
908.2968,462.8683,4
921.0841,40.509,17
35.7407,894.1662,37
678.8582,707.938,52
343.8549,548.5112,26
365.041,351.9547,13
301.053,70.5455,32
922.0142,869.2891,1
263.7231,839.3428,30
754.7098,195.4785,16
216.6109,789.3696,18
102.7855,495.4992,21
956.6312,722.9226,4
897.4015,394.0702,44
212.5843,427.3492,41
94.0075,368.7584,33
391.0325,671.0729,3
289.0591,270.3133,22
133.6822,11.1803,50
537.357,306.8206,7
274.4185,3.5767,18
600.6843,35.1624,34
941.0775,872.3666,1
119.2073,555.1971,3
202.3172,343.0381,33
971.4769,708.1545,20
184.0447,285.4607,32
123.651,176.4555,23
175.7648,746.8495,32
498.78,529.9266,19
116.3589,732.0822,22
634.8927,517.1956,13
431.9523,770.0833,47
166.6022,18.2014,37
750.0913,371.3097,35
1.6803,905.0919,9
669.4671,714.0275,25
857.0992,375.8139,5
778.5233,676.9102,31
