377.0745,229.6609,0
741.2091,979.2914,44
232.9288,771.7412,116
914.5204,246.683,58
793.4702,218.9859,110
662.8684,544.9742,50
486.9108,693.6619,141
919.3092,30.0912,103
597.5009,854.4734,143
683.476,511.6074,51
771.4426,611.3635,161
375.3432,880.8314,108
330.1878,464.7156,179
119.423,850.0687,50
747.07,150.521,76
960.5606,677.9143,125
734.5312,292.1484,143
900.8142,201.3901,58
486.5523,969.7879,10
630.243,723.5799,52
454.9877,113.3254,150
607.3408,780.0086,64
210.2008,573.9591,123
306.9385,492.7374,83
815.1707,13.6818,105
478.434,60.0395,52
438.1802,500.0779,80
834.3452,670.5986,110
225.4499,933.5612,27
666.8266,439.417,52
958.1586,747.7149,123
294.6563,937.8797,139
35.0351,575.0568,122
61.51,784.672,151
923.1481,984.6607,96
870.9858,752.4329,137
622.8518,665.1268,43
345.9564,429.3386,49
945.9569,405.9637,161
531.4811,497.3733,78
875.6954,826.6189,180
306.6343,789.8522,99
720.5192,48.457,25
449.77,910.2713,97
688.8685,222.3749,117
276.6439,719.95,60
114.9015,414.9644,158
514.7838,82.4888,119
525.5725,628.0467,172
224.2314,397.2968,184
747.5601,589.3032,95
642.389,46.0193,56
21.0848,156.1612,68
874.8564,710.1678,140
73.5077,685.7257,28
938.8028,19.4925,63
94.3266,162.5932,16
96.4807,348.4553,116
186.8816,950.0496,100
416.0404,311.6919,31
577.8698,298.6522,169
147.1635,250.895,43
539.0755,739.2557,137
364.6768,917.4202,127
82.5095,798.2514,5
487.6424,632.051,161
601.059,620.5376,64
926.2529,506.6186,158
650.2472,328.7903,36
992.3136,925.1057,105
633.2063,590.0587,2
70.4585,38.2659,37
862.0954,117.3547,72
627.3117,143.8844,180
915.1856,466.1865,154
416.2437,542.1558,3
738.7468,775.2927,79
166.3884,195.518,42
330.1069,304.3099,8
596.9157,531.8448,32
834.0509,615.3493,164
33.1676,418.8143,86
663.4403,50.9452,16
748.5048,578.7854,30
645.8677,891.509,156
42.4821,53.053,105
511.6778,358.9642,26
482.4285,371.6258,173
90.9546,587.293,169
528.6746,642.2705,154
480.9946,522.9435,137
710.5463,835.6833,61
195.1303,142.2587,119
605.1472,265.1324,99
644.0717,399.3558,92
842.3759,884.4126,172
185.3858,833.2896,124
115.8516,249.1448,174
942.3525,935.8668,49
299.2574,585.4446,3
872.5171,301.2212,97
954.6896,3.0927,50
75.4845,0.8669,6
904.8707,230.8421,136
536.7255,28.2881,24
159.3446,607.1538,173
634.3458,789.8955,30
819.533,357.0982,139
432.6733,278.355,148
873.5196,969.6575,63
934.7815,918.7864,68
295.3693,289.919,31
128.5159,982.9632,48
186.5597,369.6129,126
221.7397,453.5498,157
899.0829,344.6252,122
536.5603,311.8643,183
359.8079,266.9219,20
736.8249,123.2288,87
223.4863,253.6749,132
659.9353,274.5155,49
106.6519,723.6015,162
965.3774,144.2726,29
247.7493,675.6676,77
915.3675,745.8872,86
959.7218,652.2885,45
472.1278,373.3382,86
990.2883,770.5024,78
107.7612,980.7248,47
752.228,70.6432,129
252.3995,145.8817,58
289.4625,611.1708,145
164.5227,877.5196,133
915.2821,879.5762,54
191.364,686.2002,59
552.7107,763.5011,74
975.3895,366.6092,58
43.8236,685.6376,100
832.4332,672.9036,116
13.5833,580.3307,68
218.7256,13.941,63
840.6899,576.5828,52
837.1068,177.2676,150
437.765,504.3487,97
884.2392,654.1237,138
409.676,89.4088,157
876.4542,933.901,125
136.4351,485.4767,152
25.0761,307.0014,4
713.3003,557.6062,22
341.9286,399.592,48
370.095,664.6752,112
143.7287,17.0693,31
168.7329,405.9203,166
494.4602,720.8242,176
323.5442,879.5927,139
843.4639,338.8664,22
878.3733,962.233,102
128.9348,278.6804,6
620.7167,542.4343,109
533.1273,273.3153,157
661.8433,69.9079,24
290.3505,814.9935,110
274.5053,875.2397,161
583.8239,27.3451,20
341.8904,261.4159,23
819.047,20.5344,126
542.926,559.8777,143
850.1346,494.7389,18
467.4518,715.2822,183
220.2394,851.4798,35
315.9716,850.2021,55
940.8248,78.3316,31
437.4909,506.7833,32
63.3882,26.4501,150
285.6031,38.1358,34
83.2361,679.0166,49
866.7158,139.3507,74
545.0479,701.1981,96
394.3678,699.4059,171
26.7992,739.5671,89
986.6332,189.2701,49
177.1312,416.1922,94
22.3664,913.6888,47
123.8109,800.0277,179
