309.7007,628.6426,0
140.048,670.378,209
179.2993,455.0342,164
324.3216,902.5538,242
850.9689,953.4305,85
695.6264,1.7578,35
390.9487,493.1771,273
370.9797,825.3682,244
528.3144,489.3222,10
870.9606,886.6688,110
561.8143,247.8498,173
225.3155,117.3681,35
351.3901,927.0927,80
884.2155,762.0181,191
906.9201,462.9978,282
53.2699,358.8017,25
652.2242,531.1933,50
969.5086,656.8534,162
4.0085,748.8684,56
523.6499,431.0843,216
922.3414,810.2146,41
269.9582,4.2914,60
876.4021,629.0339,111
679.6445,603.5729,215
216.7753,542.6892,163
899.8761,776.7703,188
769.4395,440.3812,266
341.3074,205.9277,109
650.9879,914.5051,242
608.9587,727.0133,106
313.6365,516.2806,127
656.4416,884.058,228
82.1416,40.2412,54
504.3065,405.2361,161
263.759,241.6293,285
643.7073,1.6811,134
853.1955,460.546,88
190.1031,576.7375,125
450.3541,190.4829,300
785.0777,884.3478,201
545.1351,914.4109,240
386.2748,836.384,113
667.8672,951.4895,151
734.8546,556.3092,164
99.7239,469.4336,146
906.9766,771.9152,215
258.9139,381.9048,2
230.3232,548.6401,32
607.7708,466.7922,15
409.8338,691.3061,133
392.282,149.8197,227
481.7719,326.6836,28
352.1716,804.4701,256
511.1819,984.2,271
977.4936,876.1624,4
257.5605,129.999,180
412.5694,411.7973,249
192.8802,388.2053,100
481.6593,619.0671,268
863.6754,690.8395,269
204.6788,574.7371,179
44.8288,773.8332,105
174.3709,667.9882,147
6.9715,742.6858,8
42.1369,670.9338,139
925.178,767.784,237
178.2064,524.6777,242
524.0436,847.5365,85
374.0691,106.5857,162
87.6854,91.4385,38
586.8886,645.5399,49
139.2744,573.0079,277
165.4674,801.6332,274
743.1313,606.0273,70
987.8996,92.5861,157
379.8132,962.7515,150
231.7806,724.3847,289
349.1654,776.9755,150
301.5766,795.8967,179
907.4885,622.2243,160
450.9278,419.9358,262
606.2134,156.4958,199
60.2434,667.7483,283
130.2694,683.0299,123
99.7485,516.3879,207
91.5367,110.7048,236
95.3146,182.6212,293
899.2902,865.8684,27
584.7659,185.3353,284
139.0226,177.1849,219
793.04,448.9875,104
747.5946,315.2769,207
281.8005,305.6279,148
756.7365,14.0253,197
432.4558,785.5291,245
55.5831,963.4192,60
777.7472,899.0916,55
891.0401,921.5144,23
488.569,900.534,180
861.6601,777.8887,107
754.1323,45.0002,257
309.9021,196.4598,88
668.8123,311.4897,101
167.1041,331.685,176
217.5347,246.0648,207
74.7195,582.0894,36
293.4294,665.9882,285
136.963,878.3718,186
475.912,887.6353,271
444.8248,383.2398,51
378.6847,350.7781,180
148.8175,446.2785,180
999.3315,666.0163,171
129.6097,259.6957,176
930.4589,117.4695,130
338.9098,602.0125,72
937.2908,425.5677,51
170.8531,489.8246,232
796.3611,753.2198,95
431.5295,570.5404,68
720.9642,65.3708,212
846.1353,922.8592,152
448.8241,860.8351,153
565.0727,693.779,156
80.7324,795.1092,19
154.0864,786.5152,36
842.4636,752.2915,133
421.2848,106.3976,210
933.6261,792.0776,215
318.2349,772.7698,228
438.9923,374.7631,131
721.298,436.2708,89
830.0406,475.4766,65
49.63,630.9695,47
644.1203,429.5632,7
493.0605,829.2419,273
211.7607,474.3631,254
973.5143,744.8967,222
51.0634,173.5284,254
169.4776,383.7591,81
830.4882,645.6815,284
596.042,879.1016,296
942.1892,668.5508,292
108.3433,370.4864,37
483.8392,63.2794,58
424.3801,239.3731,152
54.8021,339.3749,267
687.5035,329.219,45
37.1296,514.097,237
487.7463,514.3048,228
265.7894,686.0521,19
365.6703,817.6474,61
595.2003,237.0238,256
770.1254,439.9867,212
835.4153,32.7801,32
835.2712,474.0912,238
579.3673,726.5594,54
536.2876,205.0029,60
145.5962,543.8797,135
462.8129,197.4135,300
785.6871,324.4557,132
487.6027,650.8015,50
13.1511,369.6563,20
123.5804,890.7278,101
463.2424,175.213,201
124.9088,31.8965,95
855.6854,154.9441,151
602.1992,530.1419,170
516.9372,283.7391,299
886.4552,660.5893,252
625.7296,807.1783,8
645.1243,214.978,211
544.2449,757.8621,266
843.219,685.6489,196
949.9164,243.377,179
548.6397,87.7268,227
194.0544,307.2422,42
193.8183,501.6902,75
679.3076,802.2039,197
464.3169,600.7969,19
