263.9639,731.2053,0
955.8233,55.1093,7
270.6249,835.1311,46
194.5687,673.0386,132
48.4617,105.5209,90
136.9627,690.2708,157
287.2096,876.0267,94
21.3217,868.928,142
83.6464,484.3598,160
664.7177,43.8175,170
657.965,508.6985,51
380.9744,1.0636,88
290.5795,585.4877,155
858.0156,302.4361,43
6.5756,912.9,170
282.0958,967.6358,142
971.8397,142.8644,32
903.7867,630.5098,34
980.6468,309.0378,152
425.0887,328.157,6
694.5493,266.4077,21
546.9152,844.2972,83
879.3657,997.8769,135
793.3155,231.0395,7
657.1937,534.5673,25
190.5333,683.0491,59
705.5692,317.158,11
709.0069,507.1069,170
660.3203,139.7187,128
75.5618,874.181,132
703.8136,165.6218,125
304.2085,802.7702,142
545.407,313.1194,173
903.2445,880.6436,45
508.5486,672.9617,31
483.061,973.1293,69
660.4149,186.0756,114
654.4818,863.7859,147
355.0761,736.911,173
828.626,956.0094,99
523.8024,967.309,148
306.7525,962.9808,118
626.4278,19.0603,154
643.8232,388.0132,124
166.2425,377.8253,92
27.32,594.7133,108
412.6783,906.7691,69
746.7166,278.2876,150
919.7739,626.806,91
335.9347,403.9886,10
30.0218,347.8794,78
745.2523,669.7034,83
528.8945,132.2984,52
154.2637,994.1998,145
416.994,679.8519,34
736.7754,150.9681,109
497.7911,271.9223,32
82.7707,211.1664,139
67.889,216.6571,106
605.3092,516.5842,10
674.5378,205.1549,148
964.1994,316.1956,172
373.4591,293.5842,9
980.5484,289.5008,39
370.6392,750.6686,168
320.5432,812.118,95
709.1696,494.9259,116
862.3688,22.2592,138
574.5742,627.7461,143
881.911,532.7961,119
965.9443,249.9237,46
873.7305,12.1372,146
287.3889,408.9041,92
715.7303,428.6663,24
273.2429,417.4931,19
665.1687,577.3386,92
270.4077,31.5587,38
993.6429,119.3393,179
885.274,108.9106,123
272.9717,801.7473,81
902.6608,103.5562,130
368.4344,833.9075,153
461.0585,467.644,155
845.5597,889.5493,105
809.9797,193.4281,71
368.8734,537.5689,106
667.5462,565.8285,110
723.538,766.9257,148
999.2938,554.9652,121
278.6083,442.5608,9
757.0582,400.7516,134
118.4278,685.8939,90
930.0474,427.2823,43
860.5048,660.1369,22
444.3161,455.6849,137
972.6402,291.6158,45
80.6202,733.9971,41
222.5206,184.3538,177
522.0074,0.1909,29
658.3429,235.9537,112
516.5708,28.3926,147
883.0817,309.7334,16
