92.7053,153.7615,0
508.7562,54.9567,121
201.2461,64.6149,85
758.0104,329.1925,28
752.3884,802.2279,25
153.2665,457.5118,68
195.9309,444.0446,71
214.3464,664.8701,23
132.4117,225.5152,50
548.5344,162.8138,12
592.4554,823.0103,100
479.6411,507.6614,15
40.1787,394.9054,10
156.3977,173.5847,111
942.2805,765.4985,74
382.7355,163.3678,108
315.7302,689.9257,89
89.5407,12.1343,16
965.8274,700.0708,16
476.3615,969.3821,4
196.4397,18.2534,100
991.0372,282.1049,13
898.6338,454.3519,111
278.9477,898.008,17
134.7089,940.6499,97
305.0825,627.1669,37
993.1318,112.1097,49
947.4531,232.2155,82
652.9563,416.0343,20
697.7597,802.1927,100
188.4021,240.2673,8
181.8495,960.2837,22
694.3921,100.5679,70
55.0677,708.039,73
260.9323,914.2079,36
33.4684,651.6771,117
935.4583,590.3232,108
516.5608,65.9561,10
297.9851,367.401,26
635.453,731.4944,75
803.0076,413.8606,10
815.4312,917.494,48
760.8371,362.4571,122
91.6428,56.0059,121
145.3779,319.9277,102
81.4832,402.8037,87
989.6687,439.7164,61
214.2115,100.418,39
388.5581,55.0841,82
590.6159,663.2707,3
91.4286,263.0476,48
45.1455,159.6559,83
947.2763,840.2274,53
25.9211,65.0346,79
717.7781,647.3415,113
568.5255,813.8571,51
868.7697,7.8186,9
702.3758,700.007,68
977.1649,660.8801,47
436.0006,463.4802,87
503.5039,93.1395,116
501.664,583.1495,115
896.0084,95.9487,20
886.6566,895.7319,100
23.282,563.1286,67
675.1041,649.1856,7
101.5486,566.2649,68
240.3005,266.0829,106
111.2645,120.7487,103
486.834,289.947,91
724.3223,389.7811,83
478.1652,796.8608,14
803.571,294.3111,81
703.2862,299.5157,84
319.4305,238.4231,81
912.0885,462.5521,96
167.2703,543.9145,83
893.8527,296.6398,1
803.3832,689.1078,45
608.3231,783.7519,11
606.6847,278.5398,85
204.2555,806.4312,22
263.5026,482.8767,74
476.6538,728.7883,99
711.4975,811.4954,68
773.55,134.4447,110
660.1065,826.0327,21
