862.6418,857.9188,0
62.7661,732.912,93
583.62,868.2083,133
137.2849,179.1911,92
829.5502,724.6456,74
113.406,445.842,118
537.5287,611.5386,7
484.4818,419.5998,74
239.0693,210.792,40
783.3732,804.7055,78
527.1511,29.7331,63
203.7099,982.7782,113
707.5292,473.2579,63
66.8224,505.5993,53
23.9767,830.0442,30
603.3449,913.5758,99
210.8715,229.0761,18
654.8829,272.3798,147
701.0844,277.9408,136
118.3746,150.0517,35
940.7262,939.3337,20
993.9608,796.3419,68
198.4533,452.2653,106
190.4214,956.8546,102
255.5635,369.7345,152
338.9205,425.2176,23
88.9287,549.6595,40
549.8396,621.9898,62
53.5882,744.7759,119
962.4616,377.1402,90
289.1339,56.4251,49
494.4814,264.8589,109
193.7601,831.461,52
349.8741,184.1305,139
178.038,934.9827,48
515.456,910.7204,84
82.3012,738.6828,52
14.1712,119.1173,22
839.1256,681.1117,154
918.4923,335.3564,48
880.6055,250.4298,156
273.1169,828.2067,133
617.4806,840.721,47
815.6726,536.1202,70
522.8636,976.9611,128
456.6521,283.1661,153
157.2833,188.797,2
961.0903,956.4984,147
271.8175,626.0901,71
874.7605,782.2313,108
710.8007,792.8966,152
896.5411,736.2498,109
400.0859,876.5767,37
571.1644,827.0312,155
316.9225,161.6359,97
975.8783,146.2319,23
4.6486,710.7459,87
659.3905,716.3735,61
827.1226,967.5581,6
554.7097,491.014,107
745.4609,340.9568,147
62.8278,359.2055,152
558.875,873.6437,36
764.1981,702.1245,39
796.0807,265.0673,7
139.0315,112.7205,58
768.1767,678.6001,121
576.8773,220.7916,83
