651.7867,510.7307,0
142.103,161.5971,4
73.1666,164.5327,1
187.4643,719.1406,38
75.687,557.4861,205
46.8681,8.2482,163
798.6631,709.5833,209
371.8397,400.3245,3
875.8459,189.9543,35
181.0726,141.7021,89
287.1438,533.8263,101
116.868,287.0289,213
181.5335,678.5432,141
86.504,7.4807,122
954.0111,56.5002,112
990.6401,482.5408,147
206.2023,507.6001,186
82.5752,67.9311,90
468.1618,756.647,62
639.7889,17.6463,24
607.2807,64.2595,120
588.529,265.12,131
152.8433,208.0492,63
769.4251,213.9801,115
135.9708,670.77,3
435.7099,975.1239,163
197.1936,186.1831,18
737.757,517.2764,61
549.4382,666.1413,159
167.1337,456.4991,157
419.3225,697.3245,136
745.4526,956.7184,163
902.498,45.832,68
798.6053,486.4091,87
935.7094,342.5469,214
271.3578,706.9098,178
478.1619,630.4106,37
851.3215,388.3338,74
642.3146,871.6324,108
987.9272,285.4169,118
698.4225,253.5422,151
664.9701,997.4942,101
37.0803,772.5829,18
754.232,339.7196,219
843.4258,406.9258,101
36.0731,483.2379,107
644.5183,973.8065,81
457.9597,479.5646,13
258.6376,680.9189,93
234.083,129.0579,12
853.6753,932.9075,132
868.432,471.2942,190
292.2712,293.2538,141
342.6987,247.7217,120
28.4831,674.9978,80
966.0601,800.5877,179
351.3106,690.5862,152
39.8945,299.7505,171
968.2289,543.0603,161
562.9599,464.9208,84
774.4929,175.5577,181
712.1092,560.6398,114
335.4775,870.5103,123
322.4964,336.0961,66
65.6377,696.7166,84
337.1261,650.1273,143
646.3896,341.3355,46
133.3444,170.777,179
122.4921,773.0348,30
900.6,170.5309,9
986.0429,935.0814,61
769.9738,909.9342,119
657.0997,813.2869,74
760.3197,49.8366,60
209.27,807.2368,193
394.0095,776.127,215
588.5211,212.6557,148
279.0089,100.482,210
547.8922,88.503,183
198.5081,161.0366,195
730.5969,953.7197,62
154.3538,640.0489,67
438.9209,901.414,121
399.3999,133.8442,173
664.656,454.6082,74
2.92,493.2342,1
410.0819,47.4711,37
379.5503,690.7426,160
214.3488,159.2092,106
96.2079,32.7798,28
393.6635,229.7679,85
405.7049,305.9877,167
48.2058,429.2301,87
951.6429,214.3572,89
518.2887,498.5398,63
5.7289,0.3261,183
921.0111,293.6506,177
914.4423,591.8893,48
777.3529,925.619,22
324.7956,754.4615,120
621.9223,60.7374,152
49.6883,809.1759,54
