609.9379,938.4419,0
37.833,793.1571,260
593.8882,732.6979,62
462.2562,973.4856,20
439.6235,169.3986,231
327.4411,509.6636,281
747.0645,660.5481,282
992.2533,268.1636,20
614.9007,807.4929,10
390.5146,841.2749,173
433.4497,358.67,50
721.8466,32.3417,153
539.4924,529.689,147
942.4825,910.0786,113
821.0619,686.8427,34
484.7607,788.9587,85
407.4143,559.363,199
838.6592,118.4586,188
844.9424,278.0836,8
192.1771,930.2356,212
657.3059,636.753,237
884.3629,425.6906,110
566.4243,193.1451,181
347.477,56.347,267
173.9092,53.1081,147
661.5731,801.4923,16
524.9735,425.1277,42
216.6225,467.2454,53
899.2454,784.3665,152
595.4818,616.7101,183
652.718,788.4992,6
216.9657,567.9627,164
141.3954,264.5635,30
446.2229,210.4453,40
335.1649,846.9999,101
181.7424,539.9567,148
627.5749,731.705,128
534.8452,256.0724,211
203.489,767.7837,264
705.3549,161.8517,51
215.6093,913.6474,84
158.4003,523.0866,236
447.0327,661.4933,111
74.9387,158.8203,275
728.1577,566.5967,71
54.0205,124.5488,165
6.6442,79.0849,112
724.7299,855.4908,231
393.1108,840.5272,153
372.1673,7.3455,35
399.0881,628.7891,190
204.5252,168.2545,70
73.0396,680.4928,74
18.296,671.1871,169
283.6128,488.2317,135
976.8542,598.0105,247
320.6004,653.9188,157
79.5238,578.2893,194
747.7605,627.3201,172
346.0195,344.7788,49
894.7288,309.5803,41
401.2981,200.318,4
963.7997,345.5546,191
936.3868,158.1551,6
544.4812,325.3798,275
646.9101,47.2456,216
459.2842,689.5933,208
890.0259,376.502,262
33.8209,967.6308,263
658.1109,385.1729,230
647.6565,467.6349,79
3.5012,938.7684,113
387.4882,995.0212,238
615.578,593.2885,81
471.4026,687.4562,108
636.1852,71.1616,49
826.4,361.853,33
447.0858,928.5995,283
440.8817,496.908,124
771.0255,734.7952,164
949.9394,573.9671,137
362.4955,684.1175,281
877.0793,3.6823,273
95.833,327.1864,88
645.6074,961.8235,280
125.3062,458.698,25
908.854,742.4973,42
883.538,688.8071,125
255.9739,501.7882,88
399.1639,702.4585,217
488.1924,402.0801,278
555.9148,255.9613,208
439.3547,66.1186,18
127.5577,35.2998,34
712.6306,769.7686,12
453.5181,508.6027,118
430.261,257.901,4
526.692,706.4241,218
177.9289,23.7271,13
4.2413,1.1945,170
221.8585,660.0226,94
291.8758,257.8918,280
960.4491,585.9943,229
385.1004,182.7822,78
221.264,949.5939,42
542.0326,316.7978,261
727.377,757.0814,152
417.3676,644.531,200
813.5259,726.2503,269
843.8656,31.9131,192
225.7484,759.9038,54
263.9263,944.6822,143
649.1859,192.6923,29
423.7221,772.7339,140
210.7588,829.2229,154
664.2817,736.9608,53
399.0521,349.2231,50
762.3223,932.3867,235
467.1971,83.7968,129
764.7465,858.642,199
37.3524,411.0526,258
418.4624,651.583,80
60.5598,733.9914,119
915.5677,335.0351,47
255.945,385.1927,73
934.1436,710.1799,20
155.1727,187.2781,280
829.1595,19.3403,2
557.8939,739.4198,138
604.6149,556.2543,16
473.3683,241.3763,89
200.7745,974.4878,124
126.4525,790.8292,81
779.3894,874.0353,260
555.1359,900.6479,179
884.9793,371.7371,239
906.8634,276.8233,199
262.9941,461.3531,14
826.9244,542.2563,171
574.37,596.7428,152
432.2558,737.3339,4
51.4204,665.8918,4
808.9206,905.8362,77
743.583,529.0971,248
102.6754,441.4536,125
57.1575,621.8904,53
41.2261,690.1431,1
180.6885,917.1295,136
823.9219,536.6258,283
607.1086,501.9848,195
783.7514,750.8585,182
216.8128,51.7378,45
790.2089,274.121,113
606.4232,127.0655,151
16.303,627.9108,148
469.2991,82.8975,187
562.2052,740.7278,80
961.8655,317.8706,3
563.1263,372.2295,104
68.36,575.3466,85
438.0564,243.5721,105
320.4512,805.8336,284
353.4774,533.3456,151
812.465,486.7646,60
165.7175,759.5707,229
274.7715,90.4966,172
4.9771,454.0979,151
637.9279,18.3256,159
524.795,181.1794,218
238.0788,586.4205,241
969.3797,537.8999,67
155.3413,699.548,282
753.8415,83.5881,113
618.8775,511.1605,207
183.0767,521.6604,219
46.5629,14.5168,199
333.3636,572.0405,34
895.6011,434.276,197
619.7061,608.3624,97
520.7664,265.7138,136
444.2076,565.0302,221
497.5356,464.2764,76
65.2016,139.8647,64
