806.0636,893.0136,0
740.2979,671.2763,27
43.3478,542.9593,48
360.1578,776.5754,61
269.7135,196.5577,36
370.5367,415.2544,10
980.1048,519.761,35
215.1401,357.1033,73
669.1949,592.8058,10
226.9397,299.4478,23
560.6619,783.2681,36
127.0293,239.7363,63
511.8886,621.1224,70
537.5734,815.9374,5
699.3775,785.8418,22
130.8452,952.6094,70
922.9875,501.0483,49
372.6463,125.6498,32
796.3949,769.4551,38
426.9673,433.2789,13
970.2535,350.9131,32
512.229,314.2982,58
659.1882,629.2817,63
909.4508,187.3802,73
248.9782,767.2476,33
264.0015,382.438,37
79.4055,246.0396,69
285.3037,414.3826,51
310.1994,563.035,6
807.8496,167.2605,17
179.5717,843.9528,74
78.0915,587.9275,6
763.8144,865.1699,70
824.7057,427.7862,1
575.7908,724.6918,7
37.3559,334.4369,15
691.9223,85.8472,41
433.922,654.5271,56
603.5343,961.0011,7
