701.7352,357.7263,0
754.527,805.5429,42
58.1824,985.7368,48
546.7754,926.0954,22
701.0081,20.9189,41
143.0224,254.5015,15
295.8893,488.9592,1
309.8363,917.5248,25
811.6999,459.2128,47
14.8519,85.111,31
499.5888,243.3662,27
697.8377,579.9648,45
331.4373,62.9886,6
575.3594,634.018,20
203.2535,195.668,8
372.7402,259.6549,19
512.4207,872.8719,4
841.7508,863.0113,46
134.6388,753.96,22
812.1982,794.4107,17
872.977,198.2674,20
890.9169,973.5856,50
219.3972,268.6535,47
934.0349,662.6133,32
385.5353,156.2429,32
997.5586,195.1637,2
19.9247,989.6231,23
417.2845,783.0469,25
959.6836,999.0764,23
52.9276,157.6122,33
593.0304,875.2553,49
959.1621,44.1749,3
604.3164,673.0158,36
335.788,190.767,15
431.7589,274.0957,8
37.5744,539.3862,48
194.0989,188.9858,14
702.4495,242.5285,23
589.4887,472.4503,43
652.3525,200.6689,22
