668.9266,99.7853,0
716.7257,747.5128,117
6.8928,211.4261,48
20.3218,753.0347,163
300.0245,574.3205,164
330.2636,417.9431,41
34.6411,598.3349,262
720.315,778.7831,277
145.717,140.4803,126
205.4817,807.3992,51
179.7719,390.5666,133
440.5437,670.2712,3
605.3618,839.6781,36
775.1077,124.2736,207
578.7114,978.5923,184
154.8803,748.8948,234
229.7465,724.9724,282
75.5902,8.6123,154
868.5577,313.8307,240
136.1568,393.3019,67
4.2333,355.346,211
901.4209,401.502,136
555.7472,801.9571,272
540.868,967.7424,59
247.3873,329.3692,151
462.5994,767.6737,204
768.4887,93.7314,41
100.8927,727.6641,113
285.5803,586.7822,267
969.9726,970.7256,161
480.4957,880.5808,176
882.8387,950.2424,102
176.5133,654.7076,108
44.6666,320.1158,115
243.3113,875.7821,12
144.4807,133.9698,59
193.4293,617.9912,6
57.62,538.0456,278
47.322,429.2232,96
4.6099,420.2959,123
675.1178,817.6589,59
800.1587,287.9163,51
212.9191,56.4059,170
501.4399,575.0624,12
988.3285,759.0672,195
439.8784,975.8595,244
485.7952,961.6536,63
561.3944,108.3509,276
429.0326,100.5677,34
416.5513,38.5788,274
165.2192,773.5056,183
67.1548,605.3246,261
270.5409,830.5306,150
956.0115,689.2188,124
247.3471,426.0616,51
638.4978,148.6925,112
627.3597,980.7332,134
793.9707,368.2314,276
904.3404,380.9072,186
291.4069,30.2184,282
990.2281,728.0502,56
763.7991,671.2341,180
379.621,656.0246,259
414.9843,810.5008,18
492.5013,12.6304,142
663.1331,923.0597,131
654.1208,592.2754,117
914.2186,805.2799,29
63.442,187.6331,291
499.8602,432.8931,277
221.1978,558.0323,148
498.8895,782.0097,126
971.1661,338.0107,206
961.2561,123.8689,167
757.8227,174.9116,164
980.1382,404.7168,53
618.2939,725.0121,95
941.024,84.4841,263
979.6008,184.3124,28
794.8437,87.4567,287
356.9714,63.524,198
396.8443,438.0241,109
121.1537,21.1938,109
175.3766,101.6715,182
426.0305,637.9655,224
389.5452,581.2757,88
875.4353,82.866,40
526.1006,610.1757,216
252.2706,249.9382,204
933.0388,58.9321,293
332.161,630.258,131
686.0504,820.1658,176
52.647,336.2811,154
292.5975,776.7332,123
488.9296,605.2683,287
436.6037,236.1771,200
531.3254,937.0085,226
854.6325,438.8897,38
665.1281,520.2416,62
482.2251,827.9129,220
416.0317,662.9717,263
724.3459,862.755,242
275.2239,531.6991,34
960.0743,867.4731,247
945.0076,64.2689,281
704.8731,338.8231,179
945.6468,843.9573,77
113.7159,881.2229,244
759.8027,332.8455,209
111.1734,583.7654,151
809.848,709.6739,208
922.0478,749.7752,264
678.3504,734.4069,189
265.6509,713.0364,219
332.723,300.4631,212
266.495,173.0606,144
715.7113,121.9219,162
185.8199,165.302,181
881.1312,381.5777,232
187.3319,57.5618,285
822.5019,421.2921,166
697.9666,784.3423,177
686.3498,955.1597,265
183.3337,50.542,10
918.0894,661.5748,109
718.1425,31.6804,175
422.3462,574.1329,58
72.9008,832.6548,176
746.0413,506.4259,25
71.4838,886.0904,38
620.0285,85.2804,94
377.8299,702.3583,117
131.0381,351.6376,218
913.8402,866.6871,89
604.7172,622.0815,111
775.015,578.6241,268
656.996,280.0164,202
992.9967,744.9102,247
237.0504,461.5446,275
553.776,183.1008,204
307.8545,261.3029,67
188.711,110.0829,190
889.454,573.1837,168
267.1481,94.7875,237
748.3087,166.215,283
597.8276,340.449,260
571.2339,907.1864,170
55.3899,713.3676,44
843.4236,968.7847,13
152.7715,470.435,36
233.0972,990.7694,71
401.4394,325.7153,54
442.2852,913.5803,51
765.0205,492.0335,247
323.7945,943.554,197
436.0377,652.5391,285
853.0992,213.6589,136
626.0415,892.1124,212
868.9034,228.9718,117
513.5829,854.46,217
830.6218,170.0409,275
384.436,802.1232,241
838.5209,502.6054,130
745.8978,173.3508,36
266.4818,584.8089,60
810.9218,462.9842,54
880.8982,691.4904,235
294.7864,669.2923,259
617.2743,30.1749,29
933.9797,214.5901,21
216.7793,144.1192,167
470.4503,207.6462,143
814.3744,278.0513,262
463.9453,915.5794,236
141.5699,172.2624,23
56.9752,856.0931,136
311.8012,208.9202,170
313.9417,448.6117,177
107.8958,149.1602,142
823.3501,933.2271,40
707.3623,538.28,164
827.7216,434.6399,47
214.246,630.9307,94
79.9562,408.2974,268
981.6701,359.7692,69
384.2147,479.3471,162
636.7705,388.3221,52
705.3549,528.263,203
37.9087,684.1325,175
800.454,572.036,37
220.748,435.2499,152
778.127,263.5848,100
137.2255,777.53,204
858.5081,884.9248,268
551.5194,876.362,91
615.9895,155.2359,251
391.0172,641.4195,253
387.594,225.8031,19
