678.6224,576.709,0
77.9058,525.9805,10
215.5796,344.5999,77
494.1604,307.2261,235
134.881,102.5647,31
483.9695,880.4337,134
938.3492,867.4459,94
714.3351,43.7895,73
813.772,190.1871,160
99.0334,539.3761,95
84.1139,645.5715,261
22.4264,149.1181,244
955.0081,6.6601,186
442.6435,260.4446,31
218.1363,211.8912,189
371.4735,913.553,293
931.8546,921.029,23
65.941,36.1284,75
355.5908,52.1684,84
827.4073,213.8003,105
785.8875,202.898,188
787.6697,972.1336,250
698.888,797.3408,279
327.1741,113.012,229
846.4897,192.8748,2
36.9077,893.1697,106
364.467,182.79,284
856.8881,747.2078,126
424.2028,572.0915,73
431.3347,552.9969,79
732.4067,155.5018,113
491.9392,923.8039,149
116.5209,172.4466,3
555.6768,734.4369,267
440.7026,204.0319,139
165.386,983.5777,37
157.7513,862.1168,136
424.0295,150.4703,114
481.2872,812.1771,236
82.3806,983.6994,10
1.1259,685.0535,90
67.1639,12.8716,59
94.2831,837.2214,34
798.9504,854.6449,96
867.6814,861.5154,202
409.0782,298.9764,83
156.3398,641.128,201
632.8112,488.6281,291
490.8435,221.4297,142
156.3461,221.3841,124
122.2488,19.1594,45
141.9373,163.4348,242
980.8497,68.3579,183
444.9359,266.9219,84
742.9958,235.1128,19
465.1544,499.1274,154
432.2036,613.386,250
264.6951,632.921,139
704.8337,265.6204,183
534.1807,851.455,277
376.21,417.4614,205
8.2382,646.1696,256
280.6481,792.7638,180
124.5807,885.7979,91
424.9905,388.7477,36
623.6051,395.9907,185
431.3834,899.4038,8
515.6788,584.2904,181
831.8482,29.687,231
88.2672,33.9619,204
150.8656,484.4505,146
627.8057,810.1451,88
854.9828,740.2847,212
9.6297,659.5319,272
311.1489,424.1285,79
629.1276,343.2035,162
584.9205,752.5272,24
932.2852,410.1356,13
162.7579,386.8716,61
380.5157,909.7827,46
261.6154,276.6672,30
249.6726,413.4248,83
508.066,993.4277,136
554.9607,785.1899,229
51.4503,245.7858,63
562.6576,976.731,230
413.783,89.813,4
819.5904,509.7982,291
28.0085,471.7435,163
347.273,970.5235,234
661.422,496.6865,129
745.6173,331.774,253
429.3343,184.6346,196
950.6913,780.9713,111
678.695,927.2924,140
433.2826,961.8453,23
277.5198,298.7634,266
674.0902,970.8166,202
128.7715,829.2289,83
172.9028,224.6792,192
601.1156,898.0943,250
478.2355,592.1191,267
339.36,21.3807,138
577.0836,45.6171,74
345.9826,431.2405,198
505.5804,467.265,97
476.1898,6.9148,174
900.0969,56.681,135
766.1968,423.771,75
136.9247,873.3385,17
387.9105,533.6415,151
311.5285,651.5433,260
225.3031,718.1102,259
448.6264,374.7349,132
97.9631,903.6369,173
607.1969,339.6387,208
813.1191,408.8262,115
1.6335,90.9019,151
69.1995,744.7469,276
686.1096,507.3106,55
38.3662,870.9308,172
622.7359,104.7591,225
867.3398,89.8578,93
115.7705,413.9781,79
294.6847,591.9488,261
754.2712,817.2597,131
931.9515,175.5431,284
681.8438,109.7493,276
155.39,379.0847,13
465.4928,374.0487,29
450.9912,475.7688,74
99.7854,817.3262,277
42.7021,784.7174,229
605.2764,558.9294,51
119.1355,973.0956,287
434.1288,876.5606,207
186.5276,561.2641,54
787.9083,762.0496,11
129.801,20.6372,36
909.3986,639.008,196
571.2273,707.8798,65
966.6989,868.8673,228
274.3617,223.2954,87
365.4695,745.0255,294
453.86,988.2972,186
650.7065,809.4247,166
157.292,777.0548,171
686.7584,118.3053,123
306.4644,672.4187,204
335.3027,851.3841,213
946.8513,189.7824,256
174.3562,397.1822,68
219.9443,419.3827,130
105.6065,484.3221,243
81.5725,856.7559,192
513.1865,681.0236,102
296.364,997.6149,160
600.7374,319.838,69
237.0415,987.2752,271
120.5705,324.0244,165
678.3351,19.3956,9
2.2399,761.6518,237
