67.9027,614.5055,0
192.287,604.5049,110
863.994,891.1457,66
4.7505,541.1033,168
247.0265,41.7439,60
739.0746,403.2205,169
633.2913,597.2677,162
814.7981,328.7111,10
421.5167,410.3386,27
667.1107,544.8158,169
663.3557,511.1666,162
870.5462,278.0452,125
116.4488,407.0531,121
236.0422,271.2217,150
458.8964,140.2803,71
590.6276,777.9261,151
225.9195,888.3365,115
60.7902,487.2507,91
435.5472,12.7433,10
333.0253,379.4179,83
10.0712,86.5726,63
456.7534,442.6758,127
488.1251,39.4069,34
352.9553,931.8475,120
811.6258,300.6076,24
308.0967,191.0029,167
887.8905,542.9252,105
150.8818,941.8041,56
593.1184,629.8941,138
245.4321,882.1694,66
696.1799,584.3479,201
4.4779,171.2327,45
635.3579,64.1745,86
981.4708,729.0742,48
775.8331,638.8622,53
536.6776,315.0833,57
107.0804,877.6759,113
425.6745,154.5341,24
535.0947,320.8563,67
987.2246,250.4836,202
768.9654,188.1064,64
266.9055,119.1229,189
418.6295,757.3902,157
340.8308,112.5664,27
524.6869,758.0428,146
986.912,448.1491,17
250.6301,303.1651,36
738.849,347.7007,84
387.1711,363.5,120
463.7916,352.9413,141
960.8361,611.3549,166
433.0051,465.6456,64
352.1166,609.5446,194
51.9928,733.9653,161
723.1715,535.6104,18
260.1397,619.6076,89
188.3653,497.0978,98
631.765,942.1646,201
868.8991,477.3244,32
878.6899,981.2028,70
815.2956,65.6188,162
814.0908,708.7553,28
410.7136,264.6655,14
816.4497,981.7657,79
329.027,809.5214,182
130.3342,817.293,154
437.5567,278.9552,72
665.0191,819.2178,105
838.6512,713.1498,178
353.9744,658.7879,206
294.245,435.3209,190
23.9631,282.9694,164
462.1706,850.4503,136
503.1324,377.7091,35
529.3507,774.5616,37
313.267,777.2819,166
866.38,299.0558,172
303.2246,483.0177,123
502.5015,332.7645,167
201.582,905.4764,58
915.1082,42.5892,101
490.9962,605.7786,15
179.5088,224.6982,189
334.3909,946.4849,100
595.3355,706.3863,130
422.5262,750.9454,171
788.4934,228.5542,143
528.5621,621.0101,65
577.1921,212.5456,31
87.286,320.5106,99
254.0065,319.4809,22
107.2001,470.9051,175
889.114,743.6189,55
259.7987,29.4306,77
630.6726,477.1862,94
343.6547,179.5778,6
550.3051,570.199,147
524.4409,16.762,55
702.6398,881.3095,167
429.8541,874.771,58
529.8684,391.7,129
494.3877,934.9045,105
853.1666,276.2471,174
989.0927,286.8231,194
805.0005,32.3784,13
218.234,474.1112,198
948.8127,113.0015,148
93.1561,52.5232,125
90.5336,193.6002,180
76.267,333.5982,72
6.9435,996.6866,136
932.1608,883.2063,187
790.7509,406.0093,126
862.3064,597.4383,94
398.0566,582.1267,182
814.7038,626.4222,6
309.4289,63.5256,53
75.4744,459.8756,85
211.2494,285.5101,54
741.8113,676.7487,4
150.0673,574.5503,18
801.2536,264.9173,51
731.6943,368.9963,73
78.8335,822.9588,109
500.6574,627.5103,153
385.3871,966.5715,72
923.3124,237.8044,177
836.3688,359.076,192
281.7614,664.1106,169
541.601,406.8842,73
958.9652,96.0386,116
835.0559,397.3468,174
298.6441,433.3382,36
7.0735,679.9052,151
655.6083,343.2959,57
668.624,884.839,198
494.2812,128.742,129
211.8777,608.0097,111
689.5252,817.2563,191
42.8671,660.2374,170
