882.1226,464.7377,0
52.089,668.4052,93
788.248,98.617,58
361.6261,954.3387,75
174.148,510.0296,162
81.1832,582.2698,101
383.5497,633.219,80
545.3755,688.9822,74
989.9838,1.3276,199
62.0494,410.5718,85
512.0643,899.7046,62
86.4268,742.1321,106
845.8522,183.5863,96
573.8828,209.7581,183
858.2714,654.4978,190
888.689,390.7109,200
357.8145,229.6097,139
468.8778,978.2083,116
68.2299,149.3029,44
846.3601,594.0344,21
59.3001,378.6878,201
245.0581,295.4295,30
110.7883,664.5885,135
722.1105,366.111,190
116.5537,717.0621,192
544.2886,208.7476,159
216.7521,863.4855,43
272.7232,309.4624,43
286.3062,102.5135,175
448.3916,511.4096,168
338.0716,898.2982,54
750.5391,864.9988,130
146.8575,587.5011,153
959.4285,570.8881,170
991.8635,436.4393,127
103.655,171.7959,190
166.1356,738.2598,130
665.3529,252.7997,186
593.1456,493.6478,108
110.5843,324.3033,9
408.9891,383.365,174
168.4634,599.5155,13
499.2743,426.1563,176
1.3126,507.0199,75
18.4455,161.6394,140
226.3933,619.7231,160
253.1592,947.8583,16
616.2505,691.78,139
614.6638,305.9399,105
817.8695,868.8745,112
76.2315,650.8145,17
44.6817,390.2214,172
421.6058,456.8938,206
524.3506,662.0439,161
583.4715,605.1876,97
704.7029,32.7378,152
979.6952,483.071,39
760.6787,295.6034,43
648.0492,764.9045,89
173.8434,487.7351,63
285.0222,430.5224,33
558.7757,884.5021,148
26.9382,993.2411,141
818.1768,46.2023,42
515.7356,76.2815,58
215.3493,869.1587,159
479.3572,610.9293,130
41.239,308.1229,60
75.6084,24.5637,181
3.1728,308.7246,81
708.152,644.2224,141
925.1263,192.7668,102
194.3118,306.427,186
659.4665,477.5158,49
251.5378,898.0631,79
654.4571,0.9678,211
204.6683,197.1006,37
8.5762,547.3048,165
717.9396,401.8626,178
758.4951,162.0674,187
728.3877,876.33,28
243.2485,266.422,113
190.5715,971.6362,33
376.211,873.3882,104
132.3991,478.3887,120
922.6304,217.412,152
120.6515,813.1974,170
618.1863,165.3758,75
781.3811,886.9238,52
103.1349,835.1052,165
746.3855,162.2493,188
435.4488,727.8963,69
308.3119,419.1216,103
185.7149,851.0321,88
86.9179,403.66,189
266.1196,132.4897,5
443.769,953.0207,159
392.9866,278.6101,110
76.1291,234.4242,32
932.0137,760.5336,12
8.9105,738.0457,82
401.0387,854.76,101
95.5526,558.9118,184
419.5377,574.5638,81
422.3468,295.3242,91
782.5074,580.7649,150
427.2576,756.9281,6
12.8993,796.7033,49
254.5146,320.8302,66
