954.0102,886.4196,0
507.817,126.8379,158
244.6325,640.043,123
493.5262,319.2878,171
36.8551,612.094,109
849.9253,488.2371,74
50.4682,587.5985,75
187.9377,180.6489,152
130.6476,545.9592,146
303.6605,912.5561,140
81.2816,132.9788,88
946.4806,230.1177,152
217.2443,872.5038,115
157.9764,807.1923,149
736.5707,365.314,23
304.1281,29.3319,52
414.9604,899.5761,160
217.8312,131.5314,153
416.1255,834.6024,121
50.5695,490.8915,35
351.9093,698.6135,155
287.5941,666.4818,83
542.1464,204.7721,76
157.0681,175.3126,58
777.5121,25.6303,131
195.726,292.7278,5
815.9607,591.5592,63
176.1606,959.6732,164
179.2556,130.9144,160
870.3993,510.1385,147
479.8414,813.7752,149
314.3201,529.8008,160
814.006,611.0375,16
585.5752,568.5004,86
242.9878,602.8359,77
310.2004,673.825,102
338.8712,129.7986,53
922.4896,572.7632,169
953.1861,694.2376,4
852.3952,648.235,109
649.3222,753.1393,110
440.5749,807.1954,122
174.8076,169.6981,95
624.9085,173.3002,6
709.4617,680.5842,78
992.1348,306.1017,24
163.8883,769.7951,19
298.2561,581.766,146
180.9113,909.8296,80
447.534,231.7601,149
551.7713,836.4192,131
546.7919,120.7306,18
629.3567,46.4333,74
277.19,89.7592,55
947.4442,17.2632,117
478.1088,983.1448,132
941.0463,956.9006,29
925.9869,168.693,105
820.6897,432.7907,138
456.7975,54.7986,58
348.8949,940.0197,84
170.0221,228.9092,15
303.0812,36.3481,92
228.3224,971.0838,124
460.8254,465.0483,107
799.9827,704.1097,169
228.1597,666.6415,163
999.3283,357.4915,10
440.08,437.3877,1
238.0549,869.8045,71
754.8212,795.41,102
431.4128,501.0286,146
736.4742,271.611,123
261.0249,663.6652,22
441.1027,169.3655,112
428.1762,843.3445,160
694.7985,307.6704,5
975.9738,108.5216,70
729.0915,151.2858,9
841.2289,283.9216,77
708.2568,332.553,129
181.846,188.9979,22
580.509,821.564,86
444.4092,918.5177,23
288.4847,657.1003,57
663.0182,680.0406,32
808.1,781.3126,158
143.087,211.4191,118
939.2205,922.6397,67
764.3329,819.3241,156
582.6079,975.9261,6
316.3174,62.2454,26
694.4919,196.7688,29
627.6572,333.947,45
319.919,402.8557,29
528.4167,176.8687,23
357.1301,121.162,101
217.7811,697.7311,99
760.6392,106.3647,64
18.8192,230.6722,1
87.3687,331.812,95
438.2661,194.5149,111
623.0631,155.746,165
616.4146,488.5886,19
907.633,948.0204,127
275.6956,837.61,38
708.4581,74.5852,4
623.3877,307.8987,100
139.3648,60.1462,13
537.704,212.4447,138
560.4592,500.485,127
848.9123,276.1138,30
548.2822,606.4717,166
