211.9819,215.2142,0
108.5208,759.3523,59
14.8917,594.5025,71
642.0734,485.5842,193
79.6101,482.8888,109
56.0662,449.9019,187
289.6749,947.1289,127
99.4492,434.6392,230
10.9744,47.8593,146
691.8556,170.8657,50
317.5125,423.9018,150
710.2792,866.4039,10
111.7338,123.9858,135
867.2666,95.4617,16
541.6552,875.3143,228
903.2128,571.0718,157
834.8862,961.2775,167
854.7865,880.1407,128
821.5774,402.6242,174
566.8175,104.899,37
269.3602,461.8312,113
530.0814,488.146,174
614.419,910.1023,160
455.4771,906.9609,17
48.2187,623.6239,113
420.5948,359.5538,103
929.5424,191.6449,127
251.2603,821.7266,179
558.7008,58.6017,178
562.4732,474.0189,219
695.9057,914.4258,174
646.0021,893.1399,137
191.0917,714.7798,49
608.7466,205.8684,53
776.02,348.0491,88
62.3227,449.6015,26
971.165,260.4874,55
198.2692,899.7255,92
905.7951,978.4048,113
433.7608,386.4566,228
556.8313,727.2406,174
574.1861,500.5945,37
340.6232,424.6365,80
948.9835,971.1598,223
181.9099,911.5116,40
979.6436,682.8287,131
389.0166,870.8331,98
232.5048,798.4866,118
827.1498,757.9448,133
711.158,767.349,124
673.663,878.9275,236
533.5526,142.6257,62
510.308,52.0701,230
202.9643,675.9148,84
611.9382,541.5049,208
195.4812,736.3733,116
833.4101,801.7311,151
820.6719,330.5941,149
751.6171,698.3695,241
300.3183,856.9701,57
663.0682,723.0484,59
31.8807,586.8571,238
875.2679,185.7733,229
930.8556,421.6698,64
475.8104,284.3595,36
109.6899,614.0595,161
859.5571,353.1889,34
758.3943,966.077,39
767.8374,863.7522,9
798.097,280.9614,212
618.7407,732.5316,223
820.6841,916.7374,161
919.7099,3.8139,195
720.238,342.3122,141
913.6592,37.5607,127
982.6146,754.9572,136
32.2306,496.6356,172
593.3364,26.1009,202
819.1537,600.2663,76
34.9576,364.1989,198
668.1676,553.0258,4
218.9823,595.7604,95
690.4341,763.6546,76
94.2552,497.4649,210
626.8107,657.5051,187
74.7146,690.2595,201
886.8638,824.6334,239
540.4501,951.7041,108
535.3863,52.47,75
568.9269,139.2828,214
982.3966,443.7395,95
727.8921,107.9548,157
695.9026,478.4572,228
359.0652,798.5656,158
249.2226,221.3355,42
136.2287,447.3633,192
214.1953,756.3588,115
399.3575,705.6312,140
458.5228,801.0737,211
569.7445,876.9235,240
786.6178,46.8354,23
282.6413,433.9193,178
137.4343,236.1713,82
90.7728,236.9465,206
916.6002,337.9809,18
791.1259,56.3598,104
285.9279,890.7612,2
941.5059,45.5547,17
692.6586,614.5222,228
984.4936,355.0431,237
577.7613,882.3599,190
722.4037,876.637,131
806.7835,637.4017,128
387.1277,420.6479,34
520.556,502.1408,39
7.7929,187.8741,56
633.1509,784.8209,37
522.681,820.0549,210
195.8166,133.7681,45
958.0977,901.6689,95
253.2234,466.5995,20
233.3977,412.1621,105
873.6983,424.2169,52
522.3093,420.4587,135
840.0042,397.2017,128
25.2651,239.3149,116
910.8842,567.4699,93
586.6517,548.3415,133
913.3121,311.5321,108
369.2066,7.9911,86
726.5499,511.7891,107
378.2936,339.3029,236
109.2245,643.1832,15
