84.8871,290.8659,0
110.163,423.6196,135
82.161,906.6976,32
303.6879,612.4263,103
331.4351,184.9179,6
226.9609,944.5841,70
961.172,22.9639,224
550.7619,476.0186,89
530.3811,704.8759,59
533.1437,712.1856,199
992.2883,881.8974,50
739.9941,941.7772,89
401.3297,648.8986,179
709.2286,5.9798,45
602.9185,687.4229,119
813.8031,757.2868,68
619.1981,816.5947,102
819.9587,147.5785,222
572.935,511.0693,227
161.7921,471.7901,164
70.3287,43.881,37
391.9217,741.0859,178
117.87,894.8926,232
542.5535,4.6748,56
396.1746,706.9823,153
532.5268,909.8475,6
750.4323,508.6515,162
129.131,291.0969,179
29.2427,234.1925,25
195.7158,800.181,45
394.0825,254.0516,21
771.9496,700.4289,115
757.2495,346.2675,121
615.6642,99.3077,250
209.3485,274.4385,251
620.5655,842.7811,153
787.9576,670.2842,248
65.1419,150.9298,250
315.4535,198.8701,54
5.9548,927.6982,202
11.0926,131.5925,244
977.0539,628.9492,125
892.5966,857.5751,229
214.0244,146.5953,35
158.1873,717.8335,65
801.6751,324.9499,75
901.7463,258.1282,78
161.5394,538.8558,70
197.7651,161.3439,18
505.8999,488.2771,74
719.8917,928.4504,224
437.5311,353.1491,92
232.7129,431.8611,81
889.7842,886.1668,239
632.1355,459.4042,240
6.5417,484.2947,138
586.4367,506.6983,146
676.7453,7.1653,2
288.444,571.8048,184
35.2454,406.3198,161
492.2863,370.4067,120
556.5268,48.595,34
953.5374,975.0549,81
182.446,425.7757,149
743.0,269.5503,100
785.5722,988.9313,187
678.5245,70.9118,106
258.8826,696.4593,19
483.9488,733.031,17
386.2377,132.2988,136
37.1238,441.7914,196
90.907,937.7351,113
69.6316,389.9501,227
757.3624,104.2036,55
85.9857,224.0605,182
836.603,303.1608,132
5.2548,47.3815,59
115.2096,580.3695,1
261.4591,927.5447,214
443.4655,848.0472,97
612.4541,849.191,80
323.3243,179.7469,104
189.9218,632.159,44
626.8769,738.4056,102
196.2528,71.3894,168
960.3766,129.0359,86
57.1642,78.1385,69
554.0083,896.7742,191
182.2375,705.6374,156
267.7748,474.4011,219
937.2471,724.3049,167
960.7812,156.3417,242
159.0431,904.4423,143
385.0023,771.5662,248
150.987,812.7859,179
883.702,722.7565,27
296.5711,89.2523,176
328.622,157.1174,171
818.1333,375.3511,193
197.6594,844.0143,247
654.5572,582.4911,150
778.1055,122.7482,95
510.4361,538.4003,103
875.928,43.1271,35
905.2957,288.232,178
19.8164,534.9268,162
974.0157,73.43,248
979.8887,18.7119,198
601.4263,901.5896,21
65.7438,576.1034,87
353.3898,545.415,106
760.7525,142.5844,102
477.8765,460.3613,16
388.7649,11.0613,24
981.5074,807.2942,4
518.5971,129.0814,45
951.9204,924.8952,185
522.6444,310.3434,190
97.5919,654.9424,136
325.4322,192.4284,198
529.7035,890.4294,84
356.8997,590.254,42
890.4818,60.4699,201
262.7973,819.5604,113
223.1169,873.1923,15
391.308,191.4476,50
143.2262,998.4678,75
175.7484,738.2315,72
137.3178,454.6896,123
492.5988,747.7767,211
187.2774,261.6052,177
892.5309,222.9086,140
833.927,393.478,112
642.7441,4.2516,87
75.9195,542.3702,61
465.0511,196.2725,145
461.9075,314.5393,185
388.708,338.6699,140
322.4324,325.8248,10
477.1911,44.2641,246
591.1446,489.1662,22
808.902,706.3443,200
765.6761,497.6712,74
670.9644,165.3261,8
308.3695,911.8258,9
332.9271,830.5741,227
