29.0002,969.3915,0
660.6709,324.9681,22
43.8035,34.6932,27
831.0434,227.0078,4
701.7413,187.0958,3
418.1105,601.0895,10
727.124,509.5221,29
980.3211,458.7762,16
551.3911,196.3677,24
352.4066,973.1135,9
589.2378,414.7301,9
595.9758,440.9596,17
683.9315,297.8426,18
209.1687,912.7586,17
503.5448,35.3168,19
867.4407,129.636,8
656.8233,581.3897,26
488.3218,494.2984,19
19.3406,324.6674,14
233.0384,614.5843,13
451.0081,148.1984,28
822.2128,223.5199,1
842.4,473.2556,13
715.6842,350.0387,11
583.1173,423.5459,31
465.9335,92.9517,15
823.2453,254.3713,25
231.4073,167.2979,30
568.7771,294.509,6
367.1061,71.55,11
622.0188,956.4614,29
61.0168,611.2433,23
624.2988,699.025,13
935.5693,782.8879,24
555.1592,885.7198,28
7.3938,654.4429,24
813.2246,533.1787,31
7.1973,739.898,1
930.5949,888.3361,3
460.5293,295.3997,5
891.8596,217.3604,5
610.1562,66.5504,8
35.9811,960.5173,15
150.1176,858.186,25
637.1851,492.1894,2
96.3582,603.0274,3
249.4625,282.3129,16
