218.3749,930.4755,0
231.3215,386.2283,341
641.2464,787.0525,119
256.7635,493.5419,113
368.981,744.6741,199
246.489,776.9814,43
693.4492,559.7369,10
782.2153,999.9319,316
995.2677,711.8281,343
721.712,282.2034,263
873.9763,165.5736,251
527.8704,100.6966,56
713.5822,953.5474,287
961.0377,11.4637,5
100.972,559.9747,162
324.4788,819.493,65
260.0502,844.9392,130
424.6766,817.4724,189
562.2463,222.2041,106
588.0725,483.9782,303
548.3971,558.5779,279
592.2483,149.696,175
440.4256,471.9286,252
501.6128,853.7108,186
167.3397,458.6797,155
289.2037,893.2163,19
429.7758,433.3964,259
439.3171,456.1607,292
827.8103,711.2365,77
205.2126,380.6588,111
212.5683,144.5913,259
513.7141,385.5683,251
863.7197,505.012,199
245.2014,993.52,26
614.4248,751.9313,338
715.1702,583.4462,86
861.1985,584.9329,23
848.9314,132.4432,169
983.3009,988.3429,7
177.8881,768.7113,281
578.7952,701.2759,279
84.0615,154.968,95
428.6852,635.4966,63
805.2232,710.1751,138
195.834,925.7431,106
135.7402,292.6488,232
603.2354,780.4273,40
767.8758,42.2848,335
671.8974,953.9072,79
897.5894,227.8711,100
245.8591,899.6317,124
30.747,92.3253,125
757.0653,584.7178,182
464.8984,790.5166,155
245.0148,282.1942,141
903.5623,988.92,301
226.3322,906.9085,146
434.3146,359.0115,39
761.4048,736.3527,171
281.1142,862.501,80
156.2109,552.9931,286
900.9026,448.9869,269
173.0003,952.805,74
771.0342,693.552,125
577.4533,689.9776,43
996.6638,268.9807,9
400.8427,41.3316,320
423.1201,576.2502,210
357.8159,683.5582,207
699.8594,555.3533,294
520.6376,729.9507,90
491.3747,507.6033,48
670.0108,855.4449,77
229.304,48.3388,118
853.7736,525.6694,307
924.7183,216.8833,156
29.8857,361.8508,334
780.7434,402.1292,169
306.3821,752.8053,80
74.467,233.2601,104
649.2869,977.342,222
235.4921,431.7377,340
576.382,711.6935,323
251.5117,581.9227,64
197.5839,476.5027,173
790.6535,890.0307,294
206.067,359.0952,205
963.7822,789.2016,244
215.9153,684.4543,55
354.1595,291.9234,9
265.899,610.1467,84
663.5866,47.2313,208
60.6375,139.3266,286
198.1077,487.3537,242
16.7373,342.6708,6
701.5111,656.9784,273
749.5186,315.0505,47
829.6258,331.0117,48
83.3775,942.8173,263
49.0676,876.4167,97
922.5098,756.7378,256
611.0728,110.9229,107
370.3225,295.4961,198
822.5615,90.7135,174
922.9933,259.7377,216
972.1387,639.9162,73
199.555,194.4586,199
723.2606,676.9723,231
237.8368,965.7359,254
689.6771,538.189,271
127.0989,757.9309,346
191.7917,447.6794,59
834.1843,857.5037,239
397.8093,341.3308,49
604.5689,359.1445,179
225.3231,261.1146,129
145.7224,506.9619,53
19.5586,82.3499,241
95.1475,498.8684,207
674.405,313.5079,259
677.8084,88.6134,73
522.1501,887.2947,65
992.151,429.0371,127
697.4692,929.8577,40
643.9633,808.8691,198
5.4995,687.9223,351
746.6777,290.669,278
292.6519,180.2058,265
12.0049,227.3584,49
332.5961,573.9422,93
710.6215,883.2254,218
14.9778,564.5522,341
654.3963,995.4072,137
135.434,239.979,151
290.3553,793.7077,72
912.1304,549.4612,215
843.8981,720.6197,237
256.3777,501.5655,193
259.0332,3.183,239
989.7215,435.6242,356
103.583,17.8885,32
682.1231,441.085,346
36.2729,142.5007,94
116.7328,127.6248,3
687.8535,791.6796,301
628.2194,511.0185,89
698.7241,783.049,70
276.5782,10.3065,130
6.1314,945.7013,257
655.989,135.0951,332
710.7676,805.9445,104
102.0302,880.065,298
199.9019,889.1323,40
579.997,670.1067,51
660.3243,227.0546,192
563.6176,211.475,14
759.2826,741.4173,184
641.3446,89.0204,345
895.199,837.8059,330
333.1985,63.7345,169
190.677,378.3327,251
339.2964,765.0855,263
704.9832,833.4689,143
17.8815,173.7169,286
269.457,157.3808,83
689.0969,864.0036,54
706.524,414.8354,294
690.2673,848.6464,218
924.4251,297.8229,341
348.3427,32.4468,228
92.7788,982.876,18
313.2,527.5596,300
769.592,12.9687,154
439.154,349.3031,90
540.1291,305.7291,64
836.7637,920.6123,228
820.4944,254.9826,43
