466.022,318.7879,0
379.4726,315.9742,13
450.3368,346.326,49
934.2064,621.4934,5
711.7038,85.2026,27
841.7715,721.3696,49
445.5903,846.1909,7
721.8492,224.0321,56
210.467,66.3738,14
102.4383,828.0245,62
751.0101,324.7241,46
414.9856,971.3636,5
487.9211,396.5035,10
680.5199,828.2168,31
437.2338,239.8418,4
821.7508,817.9818,54
120.1215,511.1748,16
888.9599,432.282,37
797.3668,134.3007,3
110.4628,640.8222,39
382.4758,27.4482,63
356.481,975.9323,35
463.3123,573.1087,11
725.6275,53.3152,48
401.7169,9.0838,19
439.6132,103.7908,47
832.0651,939.058,11
596.0398,759.5419,34
976.7309,212.9997,6
282.9768,912.5143,5
841.8622,521.4867,50
998.5014,111.8464,21
244.2772,960.3658,64
719.6012,910.0019,48
229.511,910.5346,51
