607.4876,810.3364,0
992.7771,163.4426,70
576.3664,361.7261,141
613.3305,120.6109,122
190.1798,445.3809,173
398.3158,654.3533,75
449.5872,895.8145,9
152.0325,164.1598,106
889.227,603.2127,247
691.0948,278.6071,51
708.122,122.1308,187
997.4606,291.0188,94
378.4722,314.7801,255
560.542,180.3651,102
453.2308,861.9988,56
860.181,231.5159,172
733.1438,117.1521,111
685.1354,575.6954,55
97.9458,177.9059,139
611.5349,344.5128,241
415.1717,54.4553,27
660.7611,301.0929,64
364.6097,694.2283,222
826.2314,452.8285,104
395.0039,335.1311,127
562.8924,135.2822,135
488.2317,181.0256,54
538.1762,373.6095,137
703.6901,321.6181,169
471.3512,341.2262,191
164.0141,232.4924,133
102.7115,247.9296,141
209.8178,371.6402,254
846.1786,65.4161,108
451.6986,384.9976,92
599.2148,594.1922,26
123.9433,420.5269,243
273.6379,123.7167,233
222.4939,871.1444,1
951.0611,841.6433,247
608.3644,155.3488,212
923.3258,933.2618,133
809.7456,695.8551,99
67.9548,432.0645,22
196.0556,923.4617,66
746.7916,541.6854,13
504.9888,978.309,236
775.5309,369.4837,188
660.799,256.2841,246
212.9913,108.4006,1
557.4588,256.6079,9
808.37,12.3013,160
414.9762,507.1834,25
302.1779,452.1893,13
345.1667,432.9525,165
498.2003,52.7524,203
689.8144,595.1499,78
809.6359,896.7522,161
940.8697,955.1849,149
532.6317,180.9325,154
496.2614,993.2506,71
685.9389,477.4715,92
33.5712,27.2581,23
83.5854,409.1591,112
190.0177,708.0851,139
544.0241,433.8609,50
982.5977,675.5617,251
913.1497,127.1019,28
663.5624,910.3769,113
66.5634,230.6473,104
788.5758,886.0202,62
552.6065,323.9902,186
385.719,438.7262,201
522.8433,158.7216,158
508.1209,894.0363,57
392.8935,395.1921,131
416.7882,425.8821,137
441.3378,127.5929,183
772.8356,695.948,104
843.5746,515.5653,76
882.277,898.3697,130
493.0692,174.6703,8
611.6652,386.6096,259
27.4738,484.01,38
699.9671,277.3902,35
773.2219,461.2623,146
629.5603,283.1241,145
69.2516,58.9203,170
291.5256,299.12,90
48.0105,827.2507,194
748.7298,210.5822,237
118.3535,386.3717,126
266.0346,125.8158,176
175.1333,486.613,156
107.7721,590.7978,177
567.6999,838.2852,66
74.5712,266.2015,156
948.0373,465.4063,238
174.7463,360.6075,194
639.1913,966.3732,108
3.3077,667.0066,227
710.4281,342.5597,3
922.9414,715.5985,30
106.8154,854.0123,76
819.9327,982.2885,138
141.06,996.4733,158
332.7177,199.9711,11
950.324,598.0655,44
64.2193,396.6755,120
708.8759,218.5742,143
6.5281,544.2463,262
778.6302,442.2352,1
633.8733,523.3929,81
536.5924,279.1591,95
970.3958,996.5187,79
200.2772,988.4439,78
879.2297,273.1258,49
426.2826,402.2712,30
752.4894,260.8325,235
583.3459,828.9813,261
158.2063,741.1063,17
102.0906,193.4497,19
93.2204,813.2534,254
791.898,734.6498,139
676.9285,683.6131,95
146.1834,228.618,146
24.8804,446.7658,164
482.0219,733.2292,217
838.9133,677.0111,42
999.673,288.6771,170
90.6955,982.1165,3
80.0577,616.628,202
605.8353,454.789,116
649.2783,577.504,173
514.9152,928.294,91
264.2314,95.6786,34
221.9535,397.1861,87
742.3817,389.0271,210
657.3963,263.4923,81
829.5549,269.5412,241
778.1478,323.6371,149
355.5128,61.6281,75
918.0019,0.3247,117
298.2099,784.0017,172
595.0616,322.2084,89
