657.4569,112.787,0
33.3333,724.4315,74
105.5301,528.3114,67
387.7891,920.6038,71
79.6078,760.9001,224
775.1367,722.2159,166
446.0677,448.5341,106
692.8002,34.9626,250
584.3909,518.5101,135
515.1297,276.0205,168
638.4486,53.5787,32
924.4778,207.524,131
764.0859,682.8932,102
0.2843,347.6333,85
148.2383,442.0735,66
225.3903,66.0518,23
484.2085,54.377,187
452.6173,733.1084,277
956.5635,926.9507,46
731.094,434.7892,182
770.0739,127.5436,34
428.4136,292.971,33
315.6342,228.7307,50
939.3814,485.4345,259
411.8091,941.5853,59
423.9811,640.4445,192
650.5759,601.8253,78
462.7166,585.288,270
276.9796,511.5972,280
586.1212,178.2333,72
540.1969,910.1295,205
199.3374,888.7183,131
616.0204,720.0158,31
567.644,288.7098,115
587.2704,224.7274,39
418.6555,562.6092,34
483.0579,715.8298,284
197.4567,221.7035,107
471.8245,359.6573,25
429.5879,867.5271,207
253.6225,655.2857,26
447.5824,154.6446,102
753.2486,709.2406,127
613.2444,833.9185,106
515.8134,97.2281,109
261.6667,89.9567,175
732.5662,585.4745,181
231.9142,90.1815,237
133.7981,722.2551,25
936.4854,207.9002,196
74.7073,816.6915,276
649.0612,980.1903,166
274.6607,531.1421,187
933.1217,318.1761,112
202.7664,286.1567,268
960.4525,700.0715,39
310.2999,218.6948,129
906.819,880.6887,26
82.3746,460.3702,196
665.2797,996.9671,40
852.2898,177.0341,193
958.0111,63.785,150
495.872,649.1828,233
35.6753,694.6916,201
372.2191,133.7195,110
807.1727,851.5755,122
542.5965,951.5637,151
810.2715,507.8129,36
946.7746,927.8805,170
373.2443,507.3215,239
219.181,679.1007,166
934.914,939.9074,140
232.5496,714.9326,117
256.0078,288.9015,123
875.9456,381.7655,18
295.754,803.9718,253
388.9152,508.145,30
383.8598,714.9785,136
914.8788,50.9689,265
642.2347,290.294,176
870.0515,833.2189,287
678.7683,615.1403,182
514.6155,348.686,243
515.5148,340.1762,97
907.2729,3.3573,214
252.9767,679.5612,274
340.4211,821.7761,130
820.529,357.4855,199
404.1685,72.44,22
378.0342,936.8609,153
365.5435,115.2379,133
623.2271,288.8333,90
22.4451,225.4469,143
632.5051,968.3879,28
671.0479,601.3324,146
92.8887,420.2418,38
313.8341,799.2363,259
386.6943,190.5696,75
160.133,912.745,34
268.8909,25.3556,19
607.9313,872.6093,238
566.8501,401.3015,261
973.7275,395.7969,220
503.9366,152.898,140
399.9448,957.3645,252
440.5158,5.3645,93
615.5195,206.9661,245
309.7779,245.0603,183
90.4917,175.5368,108
729.1658,472.3611,218
748.8505,458.2447,225
724.5563,593.3795,171
31.3438,276.4253,247
154.1141,19.2243,103
62.6912,318.0233,191
296.8462,934.6685,48
182.8844,987.0815,234
816.1413,395.7466,156
0.7,157.2898,50
596.7679,352.8594,202
209.6711,193.2701,128
844.9225,218.7587,191
490.302,961.4033,176
604.8604,476.0486,58
853.6158,458.8169,259
4.1684,432.1525,36
109.9001,898.2384,173
147.5054,458.1278,16
563.2551,592.9183,34
22.1165,854.1095,270
687.8064,624.3988,131
737.7194,955.2439,287
47.2022,585.5028,84
432.415,619.373,277
814.598,978.0031,107
582.7307,99.8717,25
460.7212,31.7352,237
255.8812,525.7624,120
807.2545,62.6984,219
380.1318,929.5882,202
872.5644,521.2925,13
85.7658,273.959,287
772.7857,230.8646,179
685.7994,449.7293,212
347.9147,40.7215,76
634.1748,187.8227,105
649.9461,847.4496,67
968.5282,178.0774,262
40.249,678.1804,280
540.388,503.6977,169
257.5611,952.1542,87
544.2689,91.5215,185
456.7736,799.3757,244
499.8116,388.863,144
578.1041,723.2816,270
682.2613,454.9288,1
163.9897,23.0698,284
571.5173,981.5588,232
765.6641,271.129,27
523.3159,923.715,162
751.7445,293.0744,125
941.1211,958.2815,155
781.7415,634.8523,176
495.3732,669.9213,176
128.2911,601.5266,56
949.5839,629.6913,203
657.7064,866.3518,168
726.5888,24.5316,68
536.6254,478.3409,198
821.0991,6.3592,225
950.3117,65.4806,28
356.8068,433.3354,258
796.2316,611.6355,264
221.4134,271.1389,221
432.5495,54.8655,180
799.2758,894.9697,39
