298.0242,148.1853,0
892.6438,736.7717,71
323.2918,353.3634,90
158.265,503.5943,14
238.6014,527.4879,70
945.0136,277.8525,228
182.83,797.3472,216
788.947,166.7194,146
165.179,802.7515,24
353.3177,691.9955,215
792.3338,866.1621,75
149.9259,590.0373,14
735.4823,835.791,172
254.9079,779.4435,34
773.999,647.523,194
125.5121,124.8815,70
145.3676,182.9875,224
51.6937,996.5305,28
405.6046,355.6413,80
965.9366,701.8674,38
862.7007,125.8673,56
888.9153,311.3726,35
611.508,739.991,167
425.9961,688.1393,177
729.2903,660.2445,234
84.1503,597.0105,141
961.7331,619.5456,210
174.1198,824.6447,169
208.003,349.7354,220
914.5365,202.9963,75
603.7751,379.3824,108
490.263,180.4108,163
810.9283,869.8613,127
371.154,711.7674,140
796.1585,193.3472,223
196.7149,915.0832,39
850.6943,600.9857,129
486.7996,453.4519,143
400.7541,195.1015,10
715.2302,183.9013,76
376.2124,278.5114,41
248.6457,205.092,24
728.3585,871.4565,156
382.3501,105.217,23
154.5231,878.179,84
464.1067,750.2982,38
452.9158,168.8859,105
295.7077,872.1102,92
87.281,450.8306,81
40.1951,78.8055,146
378.7433,137.1968,96
76.1942,375.7172,45
612.6284,476.9323,135
142.5976,120.9532,115
536.0509,897.032,160
399.3884,142.5139,140
120.8919,10.1138,182
825.1965,762.5912,68
747.813,588.713,31
863.2581,384.4127,159
845.1041,466.8767,10
316.4353,495.5962,75
607.1409,949.6862,226
35.0016,935.9492,17
55.4532,766.2747,224
839.2292,498.8023,144
797.0729,645.7596,182
404.8434,717.0878,139
556.1065,607.855,7
235.3182,458.184,192
568.7897,65.0507,77
204.7759,552.3651,100
519.6171,707.3418,147
208.3497,66.6046,173
657.0932,593.9732,43
687.715,941.5674,90
150.4595,959.2254,104
8.0498,451.0747,44
170.3743,860.4795,183
436.7893,199.005,185
984.1005,809.4898,14
745.9553,545.819,194
478.6089,1.5374,78
755.4935,833.4188,143
620.7727,594.5231,24
726.6986,294.1983,129
262.1451,96.7065,155
12.0889,993.1556,230
241.4096,102.8897,145
246.7545,908.3914,119
808.524,557.9286,113
414.1119,871.5439,127
112.4694,336.2006,212
276.4301,648.2628,99
514.263,721.7269,177
610.9413,430.4678,64
438.7722,619.1308,57
707.7154,131.8702,211
467.5601,953.3199,20
92.1197,975.3261,216
645.7941,742.8239,210
944.1308,942.483,230
924.4574,92.1784,186
337.3925,923.6681,200
430.859,554.8711,142
69.9919,28.347,68
686.5568,4.4826,160
420.6371,553.3175,121
661.1411,830.6348,186
172.9473,527.9586,223
25.5408,229.9065,147
517.0065,340.3527,30
42.9859,590.5995,55
898.2116,532.9217,27
867.3437,564.879,35
344.5012,478.4512,78
348.5561,595.5624,230
240.1389,84.1172,138
148.5073,161.8734,66
906.1343,925.3437,229
935.6373,520.1534,169
470.2646,699.3793,65
216.9452,152.7056,57
174.9631,527.3487,173
374.4805,704.951,33
601.4776,825.1091,84
96.3574,909.2017,218
39.7646,437.4847,73
304.3562,978.4611,101
564.2336,864.5461,130
2.1196,184.9232,10
612.4278,650.0016,220
61.6758,524.4298,116
467.1045,458.7666,149
162.5996,95.6406,36
236.5499,387.6031,52
881.5679,28.1754,32
642.7457,697.802,32
359.2923,651.1839,131
465.076,287.1883,196
755.0356,560.6409,80
730.5356,704.3484,10
927.7585,289.931,65
139.4488,883.2307,58
457.6054,746.4014,66
38.2592,144.8151,50
910.3125,813.8414,15
306.7168,289.5945,79
757.0642,660.8549,79
920.6764,59.7265,143
369.561,725.472,175
296.1458,311.9419,194
740.3518,612.0455,140
540.8287,547.3451,137
801.4349,377.3335,73
551.9185,386.5406,102
732.098,334.2884,12
826.024,801.9793,167
362.9865,765.6435,50
275.2065,30.1656,205
321.0275,650.5132,181
925.8925,47.6186,95
226.3412,917.8618,11
206.5903,482.8529,227
834.4943,255.2114,79
441.7238,205.1244,2
973.5936,894.927,19
696.4226,642.9629,62
779.6253,565.1322,215
127.4374,164.6867,27
914.8293,50.2545,218
638.4748,442.1293,217
428.1567,294.0935,208
853.1517,854.8581,78
721.3311,422.1869,31
495.6238,942.4313,19
408.6891,839.7278,29
242.6633,153.2054,197
164.2941,821.4355,137
480.4254,379.3041,96
833.387,781.6867,83
560.0292,912.423,151
998.8821,141.2989,114
978.3878,191.6121,97
257.4812,961.2662,13
433.1273,467.6376,155
767.3397,30.8702,144
129.5818,171.7943,231
483.2875,663.5439,124
2.1925,849.3995,62
404.7032,602.8018,182
77.455,626.7339,138
119.8164,289.3289,6
216.9991,926.3613,46
