119.0566,21.3364,0
444.7049,848.3814,214
874.2876,642.844,160
274.4757,68.0295,116
66.8426,786.9483,75
682.9735,586.5177,244
515.0182,19.5658,94
324.3086,822.5006,189
871.042,660.341,236
369.0425,765.1731,253
5.73,78.5742,209
57.5576,218.7022,233
673.5652,618.2333,262
849.4286,787.855,61
777.8353,700.7307,271
701.215,9.2903,163
884.8221,520.6489,231
841.6874,954.0324,261
18.2591,974.3744,87
675.6332,402.5933,226
781.9106,702.1353,47
104.5813,712.0893,34
495.0828,344.4386,117
968.7297,436.2421,114
413.3362,658.1811,216
741.9913,437.7241,44
260.9741,705.0635,37
745.5432,48.428,167
615.9916,399.104,113
882.4076,665.7739,146
593.3854,906.3528,225
938.2877,550.4614,207
171.0948,801.6113,96
594.921,455.7441,44
555.3488,654.386,82
609.5355,645.9836,74
968.7684,171.408,15
384.7242,669.584,210
757.1828,653.5325,18
437.6058,321.9446,183
580.8658,365.6145,266
793.4268,741.7646,43
263.9669,878.2067,251
894.2383,237.6511,247
658.1357,820.6834,180
163.1365,642.0949,72
882.2858,880.8622,48
480.0922,151.2753,142
168.3093,120.4525,87
795.0634,255.4698,141
880.9848,48.7732,117
830.4998,609.3683,171
302.9869,615.0852,20
173.8379,206.5821,165
399.2829,784.0584,156
81.1994,420.5996,276
606.4354,358.786,76
242.0821,857.1402,183
628.1145,735.0802,236
640.9132,118.8878,220
53.5355,667.5046,106
347.7159,112.18,135
857.4974,485.9933,224
736.8582,644.8092,164
249.6987,702.8349,186
96.7024,372.3865,184
423.5833,33.9329,142
372.2029,52.1166,159
185.1966,182.5109,278
730.245,636.5482,230
572.1879,183.2,139
8.97,117.0388,253
238.35,257.5506,264
347.4149,972.4098,137
686.6975,789.0671,225
45.7189,542.8834,73
802.6624,504.3156,131
512.0127,369.5517,184
553.9144,916.8518,196
821.793,304.8818,64
426.5136,99.7854,150
490.5574,896.1057,116
816.8215,34.013,57
955.0669,602.6405,212
141.5082,696.4606,126
938.7203,341.3299,45
133.2607,769.2935,188
814.635,447.1594,52
710.8099,694.9245,123
262.6492,933.6214,46
667.451,845.0636,55
567.7963,294.5295,123
560.6065,246.4932,205
514.1487,149.4693,171
407.7369,89.124,257
889.7049,320.0851,188
688.6673,616.2665,225
299.6251,87.3069,25
804.729,278.7081,121
415.5964,147.6095,150
133.3242,375.109,228
524.635,218.5994,78
768.2144,915.1936,64
1.7429,870.0808,93
208.8522,306.3593,170
938.3504,466.2614,232
716.3039,138.7398,132
925.8916,194.6358,218
422.0741,174.7504,43
441.9856,942.6806,213
994.8278,309.8021,75
513.5501,620.2729,13
504.4565,278.1658,273
200.2196,542.263,28
784.2537,67.2651,18
135.9791,554.3431,194
231.2656,96.0991,115
386.9544,690.9027,219
519.7369,16.5836,142
106.376,359.0748,125
127.4226,531.7327,214
95.285,350.8163,123
980.2053,773.2199,99
277.5113,189.8054,83
565.5647,965.9653,2
599.0542,548.5436,53
437.8708,364.6188,122
223.8931,669.4484,34
775.1055,387.7003,78
334.6136,83.5925,7
859.1704,521.1102,196
656.4227,407.5935,163
289.6142,833.9497,163
109.7224,250.6711,59
524.8675,250.0387,142
816.7314,171.5778,198
974.6611,976.1304,112
474.1332,32.9227,36
420.7902,545.5751,276
415.0834,380.4953,214
78.5711,599.2032,271
125.3344,755.1328,133
518.2932,752.1161,195
802.0343,942.1716,179
587.8098,291.5056,267
465.9243,514.9253,53
298.3811,272.4907,260
817.6117,434.3907,196
673.7948,901.476,128
315.8048,367.8513,30
819.8894,360.3319,234
697.1063,574.8405,272
132.0816,525.7774,70
969.2534,645.1975,276
860.9186,386.5777,264
653.5316,615.9976,257
227.6755,10.015,153
160.7288,234.8218,269
77.8187,883.8747,132
386.6421,779.7714,243
721.767,965.6207,59
72.9054,435.8431,6
227.8722,849.9045,265
807.9922,998.8815,189
623.8016,655.2934,90
908.4205,107.8912,4
509.3227,771.7687,245
367.1574,382.0221,264
