704.4438,607.0864,0
32.6923,802.3903,17
85.1322,91.3198,11
959.3956,142.0197,99
166.2353,512.8438,119
510.9617,999.2388,84
914.5808,821.081,18
691.4009,141.0824,98
276.7021,753.901,34
149.2127,227.8721,1
554.0399,204.7009,110
953.9128,154.6266,20
505.5045,601.2592,60
930.0911,709.3373,62
361.7687,978.899,19
488.3868,486.5039,5
583.8212,285.8647,42
368.0353,993.054,25
103.446,957.6005,122
27.613,294.8357,151
859.3705,611.8241,147
983.1668,635.9242,21
792.9986,946.7378,18
194.2164,464.3545,125
207.1049,198.9419,106
849.3473,52.0445,27
995.95,305.9072,156
541.5792,260.7197,78
124.365,944.5168,95
636.7878,84.8927,110
759.9123,850.2179,34
233.9142,175.6144,105
63.4309,963.1807,145
444.4873,52.2528,132
521.4658,374.1732,93
234.6667,379.0049,7
486.393,445.4371,49
542.8204,504.5646,40
169.6378,69.5961,113
453.7683,618.7848,61
633.7515,529.9026,25
825.9709,235.0919,14
640.2964,521.1742,21
124.176,225.637,55
102.8213,807.6761,102
307.9921,580.5174,112
342.8773,317.7176,111
426.4822,462.3202,71
895.3863,245.1681,47
504.818,447.3447,120
127.7494,62.0872,34
