73.851,596.9749,0
453.0688,841.9027,16
951.7392,800.2907,16
903.4658,812.5375,8
572.7647,798.1883,26
901.217,940.2556,18
790.8934,354.0001,14
251.7662,432.5926,13
147.8169,154.0189,2
546.2154,475.9595,27
317.1581,802.8781,1
202.6243,986.1749,14
638.2011,151.1131,17
718.4793,654.4764,2
734.9152,250.8442,5
363.9663,873.2081,12
672.3227,216.7454,27
64.1049,652.4636,27
258.7598,410.2333,5
376.0416,987.9159,19
705.453,96.6014,16
722.8705,518.4131,8
25.6521,680.6964,8
405.4431,947.0537,7
536.6138,815.5915,10
488.4079,869.4159,9
970.4915,228.8063,1
94.0604,466.8492,15
772.486,180.8249,27
882.5925,637.8608,19
54.9589,830.2252,28
81.8114,60.5892,14
768.657,359.5414,19
115.0867,539.4049,27
419.831,49.4414,9
201.9233,456.3122,26
681.0198,659.6554,12
202.3912,959.9806,22
167.4667,346.2951,17
231.4446,590.6582,14
418.9316,533.6982,3
429.2645,688.5748,10
907.9465,608.9751,2
343.1015,51.1234,11
354.5715,583.7363,25
376.4019,19.6991,20
9.8604,5.2756,12
