375.7441,957.9985,0
613.0855,444.4112,25
176.579,194.8159,16
845.0998,594.363,40
330.2327,438.9492,15
811.0875,311.1896,6
131.5737,342.3607,2
397.1639,386.5938,22
389.524,41.3256,37
929.0114,347.6751,18
184.035,264.0404,1
833.296,249.9787,16
278.3907,619.7402,22
308.4562,908.3474,30
743.446,629.2291,26
939.3038,697.8475,19
987.8317,627.9682,5
905.2526,399.5529,35
685.4318,411.9108,1
310.9501,603.7451,10
574.733,494.7098,1
365.1614,623.1972,11
467.3644,56.47,3
448.627,638.9853,32
600.299,103.7986,35
315.6655,408.9329,22
795.9438,129.057,31
329.6236,806.2084,35
985.2774,454.3771,16
325.0754,637.7056,4
305.2102,172.4088,34
646.2988,868.3298,9
96.5744,812.0485,16
384.9025,683.7505,9
330.8303,935.0881,4
727.554,107.1957,21
410.1521,319.393,25
986.3812,53.8891,28
504.8455,905.1477,14
580.1957,745.828,4
768.6272,700.6424,3
510.2966,929.9557,6
