409.9099,113.2327,0
322.4773,585.0955,307
411.673,548.7529,92
820.9879,783.2586,258
964.16,598.7846,14
236.7152,405.4609,86
272.7454,355.3893,196
679.0282,11.1826,179
535.0771,706.7407,221
586.6939,36.0595,165
797.4503,382.0762,185
269.1401,326.195,6
103.5311,536.2113,175
122.7858,189.149,181
971.868,409.4059,95
158.2678,165.0697,156
988.7577,693.437,187
373.3694,140.4199,33
583.3408,378.3401,221
997.2505,172.7514,14
312.3457,390.0508,43
189.3888,988.043,160
291.5376,363.3632,269
323.2497,396.4262,92
943.6871,177.9076,160
702.963,493.5574,143
75.3776,28.619,137
500.1648,925.4128,312
720.531,432.7632,271
728.3042,511.6653,158
19.5111,808.2995,159
259.192,874.9372,253
389.0334,743.1513,243
932.282,2.6563,98
294.6138,92.0682,130
254.3622,790.2148,19
630.6297,444.9504,42
907.5371,297.5031,156
910.7105,132.0449,51
24.7609,796.1201,186
917.1021,457.6072,281
292.1474,35.372,84
359.7477,344.2084,310
456.9766,759.2829,218
160.9271,797.576,301
497.7404,877.9863,133
176.6834,72.9827,18
105.0954,620.3127,213
325.4053,812.7727,214
71.4153,508.6552,133
455.1593,479.3631,185
641.5622,700.5106,256
34.6469,559.8112,160
713.1209,851.2821,6
283.1034,242.253,7
207.7139,133.562,190
130.4309,430.3016,264
206.8133,116.4174,126
240.0419,677.0909,202
529.7519,138.5048,6
498.1673,346.703,199
77.4862,433.4953,72
289.5292,16.0924,70
501.927,704.1304,92
799.7468,518.7001,145
970.1584,331.3626,149
453.2518,934.2282,242
354.7729,301.9045,89
633.8403,187.6172,73
517.2346,204.3833,299
474.8315,983.4706,151
939.351,76.1588,122
138.4004,780.7002,56
136.636,332.6726,195
421.7615,882.8161,59
211.8719,381.0856,144
381.4972,26.2046,162
665.0926,84.8252,132
836.7312,440.0304,159
774.2761,389.5597,131
939.8334,749.0405,292
160.1463,832.5488,70
747.7804,902.0468,312
172.0733,444.0706,14
984.0051,446.969,314
611.0166,171.3863,203
719.7817,678.6033,245
869.9554,532.3989,288
566.4995,463.3321,113
861.03,751.3491,198
662.1107,161.8723,102
731.8356,719.2701,139
979.8421,630.1994,185
813.3945,553.4671,245
667.4224,95.37,310
353.0243,383.1196,20
675.535,449.2709,295
119.205,775.9334,239
460.1807,60.2365,242
797.6535,190.959,179
608.8668,468.8581,92
421.2073,678.2378,258
867.4563,124.4262,162
972.7119,41.9062,312
400.6305,436.5199,37
79.8806,837.4111,139
823.0563,515.7851,207
871.7346,370.5286,130
386.6527,555.9357,132
100.8298,389.3309,81
617.5867,943.9493,92
713.2859,696.1996,89
800.0496,714.22,188
265.6713,546.7042,13
656.1186,185.5804,129
572.8555,736.4609,224
309.8459,439.1724,71
894.0453,414.5745,119
296.4834,485.7055,287
479.0715,103.1666,193
526.2819,438.3389,53
102.7456,323.4502,44
225.7687,963.1007,227
534.9417,232.7984,114
328.943,302.8636,145
956.362,782.8033,70
474.1138,539.2266,276
721.3727,417.4966,102
780.5783,96.853,187
321.7662,697.5151,39
974.6287,935.7752,205
297.5635,210.209,213
856.6731,234.3782,235
940.0026,3.6119,33
268.5264,806.1458,147
631.1184,250.0558,87
621.5463,264.3279,233
215.5663,163.9907,11
536.2095,544.0536,105
920.7259,413.6206,256
934.8349,911.7319,30
606.1763,345.9642,108
863.2943,332.7217,262
188.7398,33.3043,133
856.61,296.3818,152
311.699,1.1651,177
51.4806,153.4807,283
715.431,38.7826,82
875.6698,280.7272,289
667.4281,294.0619,240
711.6734,128.2736,187
437.5121,187.4174,203
554.678,328.4673,153
255.5248,718.5551,209
149.8915,742.7999,206
757.9116,758.538,276
210.006,151.8193,183
523.4376,965.5602,182
297.103,463.4505,201
573.6061,946.6206,107
469.8356,474.1296,15
625.0207,681.4831,46
664.0462,306.6741,251
932.2429,170.6631,108
486.3256,798.6705,203
503.0395,391.3158,22
839.5731,760.5339,269
325.269,636.0989,69
881.5604,718.3381,123
825.3451,311.8339,95
886.1614,670.9378,231
766.1253,373.5055,31
984.562,819.5335,24
141.1429,655.1984,47
823.2228,208.0938,270
326.1408,324.6946,27
655.1333,276.3557,97
502.9111,353.4431,13
604.242,391.0608,267
39.4603,156.5909,60
824.34,582.4145,179
522.1493,258.2959,139
211.5417,623.1682,197
333.0024,966.3783,75
908.4442,542.1738,294
435.6127,349.924,226
193.4583,252.9871,169
119.3167,222.9329,22
212.0852,225.5347,156
284.842,144.5562,80
569.9001,313.1749,65
361.9363,269.4029,288
833.4239,862.9965,177
793.1107,731.5396,41
