65.9538,429.552,0
557.2298,216.1909,133
502.3878,882.8311,33
932.1546,277.1196,149
710.6415,488.9366,51
484.8768,61.3511,9
688.1819,737.5801,29
740.033,340.0068,135
614.7081,479.8579,141
308.6814,116.6101,75
45.4998,35.3042,105
418.7549,352.9478,93
584.5056,203.8803,54
475.6652,391.1227,44
739.9013,309.0803,112
299.5625,156.0837,34
201.8411,492.8989,61
763.5688,655.2907,144
960.8446,294.7646,87
360.8665,449.4095,15
469.9577,29.6479,159
647.5755,401.1652,35
968.6326,7.79,64
666.63,507.5954,97
721.9504,75.7166,49
610.9513,833.44,102
409.3886,884.0218,104
985.9354,715.3477,23
248.1062,279.2127,69
840.4604,817.634,100
150.8909,498.8901,134
558.1104,243.5425,78
518.2079,638.7284,54
662.1978,413.0042,3
227.8325,496.74,117
168.8968,423.9497,16
603.528,104.8551,139
77.9897,786.1611,39
578.293,4.3014,120
562.5961,550.4424,87
450.4314,650.5394,90
76.3077,265.4223,55
178.6387,736.5122,27
932.0184,941.7358,133
367.0361,457.0187,137
132.7811,584.0553,68
785.5934,596.3137,148
423.4086,636.5038,31
550.7142,932.3309,148
494.7202,545.4664,148
734.0422,734.0538,48
147.6732,888.9979,23
686.0128,13.7101,96
829.1808,658.4129,138
904.9489,428.0404,95
800.7958,38.1431,57
197.1522,144.5844,42
444.083,879.5618,106
454.1278,847.3996,47
763.6902,779.9935,125
73.2818,75.1889,87
733.2381,841.379,121
73.9277,708.6174,59
129.4321,723.2106,108
812.2918,592.1056,57
186.5182,765.2215,30
