673.158,922.9109,0
476.6603,343.147,15
140.8659,410.9831,17
728.3526,234.923,11
87.3844,112.7865,94
867.5122,504.9614,100
815.763,772.78,9
467.1546,910.3386,33
139.7922,125.569,134
310.5102,704.9125,127
273.4109,937.1738,29
698.393,137.6906,56
313.4434,293.3213,51
870.6139,786.1073,73
47.5004,71.7394,43
356.8694,57.3731,105
402.4691,874.649,51
135.9722,502.8905,69
408.6451,305.9646,21
500.7424,397.5022,17
502.5541,569.3037,115
425.47,722.8373,30
351.7206,252.5151,68
136.3617,951.0288,91
415.8903,656.5839,61
356.6833,419.8608,113
264.0474,46.7532,93
542.6075,57.1212,24
104.6937,507.7821,82
847.2409,147.4537,32
332.7512,684.1186,14
228.9309,998.1483,101
834.524,373.176,21
973.8933,246.3301,64
990.8621,562.2286,24
552.1888,295.9833,141
252.7191,42.8249,112
720.1194,96.4195,80
416.4789,385.6639,4
643.2169,135.2817,40
756.3423,371.4746,82
94.364,960.1144,119
788.2727,322.6254,123
249.0475,348.5842,90
863.4952,713.7397,130
623.8405,224.8097,25
229.885,101.681,11
335.3462,613.3164,105
925.3231,416.7951,79
103.7807,102.5985,116
592.3497,969.5611,107
182.1476,762.6031,66
101.1825,620.5226,88
388.0523,759.4714,107
103.2085,804.6023,34
445.4811,679.1175,19
452.7619,97.2626,118
19.6327,633.541,114
616.6419,430.9928,23
896.8125,696.7149,68
923.376,751.6802,40
551.7484,169.6874,71
371.496,192.7242,69
401.672,216.3943,15
807.0719,259.0606,40
277.0408,239.4154,93
780.2567,560.9018,131
564.2905,646.5094,115
474.5837,409.106,61
741.3606,741.9904,3
844.6187,240.4653,36
883.2102,232.6141,135
416.9162,864.9154,61
385.3596,752.931,66
451.1108,513.4173,99
725.2355,555.1377,61
758.0641,936.8638,119
391.4463,269.8441,48
594.3689,472.2555,36
686.0044,605.0085,123
43.3417,888.3849,22
268.4081,246.1225,109
960.5297,615.4999,38
157.1895,106.8806,16
840.9454,495.0642,18
258.2619,652.9235,78
310.8795,293.3749,115
935.5924,791.1883,66
998.4885,631.2001,17
512.818,874.4839,96
114.3605,328.5292,62
387.8004,496.3398,119
472.0499,704.7358,74
190.3259,357.2188,79
21.0509,601.3891,1
650.8598,338.5363,85
712.7482,773.487,38
432.4301,148.8313,140
285.1273,977.5212,117
874.8809,758.6427,8
600.7478,375.3969,134
95.9854,317.0938,113
507.8598,694.2684,118
666.2447,689.8801,93
940.7367,306.8952,28
62.1798,126.6374,66
214.6869,325.774,81
660.176,486.2242,127
163.2276,450.4722,4
635.4344,662.7305,75
187.1446,171.6361,53
34.231,452.4506,96
497.3035,599.5703,64
552.3696,659.0336,99
402.2857,609.3901,16
921.7848,592.3135,31
358.4902,163.4664,86
62.1658,311.2597,18
329.7944,155.5505,125
583.0835,863.8653,44
716.7827,3.915,24
912.0851,348.1122,49
742.0026,895.613,126
455.1296,855.2499,43
861.4828,779.9002,110
165.3705,744.6091,104
920.6573,658.1071,38
973.2054,882.4354,31
635.0818,45.965,106
824.1087,969.8896,80
856.601,98.7468,139
997.6059,448.2231,119
564.6313,808.8308,73
550.1274,229.3185,92
150.0923,501.1405,114
149.3627,243.0891,8
296.3206,831.3322,25
