335.8113,965.8502,0
618.8101,806.5858,51
92.5512,325.9246,70
284.9281,24.3884,10
60.3279,786.2921,51
422.4979,586.5803,102
795.7768,47.2532,155
703.0016,637.8962,72
496.7427,11.1194,26
463.0247,523.3599,32
6.9946,504.2058,66
871.2971,758.5127,133
151.8357,190.7027,99
135.4101,632.9472,22
885.281,453.8427,56
751.2939,56.1642,91
974.4234,203.433,150
213.8466,615.4372,35
548.4822,743.1471,128
644.1407,718.0115,105
902.4421,401.9043,123
600.1383,893.2194,50
799.8618,735.2032,114
663.6229,688.6424,28
277.1467,73.6453,132
317.3753,630.1385,131
207.076,269.2575,54
233.0317,985.4325,39
924.1777,276.4716,135
432.3064,543.8803,35
898.0971,950.6317,41
268.9292,138.2605,81
879.6106,543.5097,29
434.9277,36.1634,57
437.7912,641.4243,4
237.831,850.5253,31
720.0575,654.6455,67
525.6318,497.9732,44
939.4518,240.7638,79
13.7005,556.3228,77
171.9578,350.1635,120
267.3379,173.1058,109
699.7982,604.9782,127
866.9316,660.8869,46
577.4149,538.0003,31
750.9099,81.2787,108
647.3579,826.3788,115
515.6063,606.4419,148
601.3135,319.678,155
408.9471,464.9025,125
315.5489,935.2691,96
727.1616,870.4998,133
437.2729,886.9008,123
21.6524,532.3877,74
380.6269,428.3961,14
23.9881,339.9127,116
234.8686,445.7543,129
250.7987,986.2625,23
103.5085,68.858,50
210.759,535.4366,120
693.9659,973.7755,19
921.8559,149.4912,82
319.9325,88.3687,3
567.8808,305.2105,39
981.9137,696.4296,15
170.1348,27.7904,42
666.869,924.1904,101
650.5026,737.819,68
