964.846,279.2925,0
349.7384,234.0933,172
65.5696,842.1478,26
449.6422,786.8738,21
397.1018,932.8925,190
843.4766,562.4037,99
754.4641,498.8999,28
550.9144,625.7592,132
81.8445,559.3895,116
965.3988,840.1503,23
6.4113,89.907,125
709.2956,693.005,9
821.0179,234.1276,183
884.2684,682.4039,182
715.3707,512.5244,120
700.5576,896.5391,137
694.3968,418.0893,174
918.3455,530.6747,121
321.0906,469.4892,8
787.2158,122.5195,153
449.1177,662.7535,164
120.0869,664.3595,180
841.4114,961.3991,143
50.5186,918.1298,25
550.0171,609.9406,134
432.0873,277.7465,151
458.0103,139.6972,165
828.5077,571.4677,173
14.1982,205.3246,102
126.2663,59.2954,176
814.9552,139.6135,89
613.4142,454.1929,48
153.2389,67.4345,47
903.1371,440.1933,149
237.8232,568.476,5
421.9632,436.05,155
425.8116,475.1222,24
724.2344,518.5427,134
367.8978,536.8414,94
579.2292,921.1469,43
288.0631,64.8864,133
104.9952,264.0904,178
306.21,754.2746,91
392.7621,979.4877,62
390.9892,844.4783,107
17.6589,919.6524,176
943.8619,868.7292,73
363.2972,610.139,154
169.4866,238.7262,169
530.1212,938.3108,167
826.0749,423.0781,118
610.7688,485.725,122
594.9435,536.9021,129
440.573,357.6382,144
743.3856,576.5257,168
578.2509,280.3022,66
632.7753,829.3521,114
337.926,543.4336,94
692.6194,383.9225,94
636.7614,604.7117,178
854.1189,161.7537,102
820.0159,222.4753,137
821.0551,201.2289,54
111.1498,868.2062,11
853.7416,828.9872,130
625.8956,901.434,107
931.5254,737.4514,179
964.4836,749.8499,102
680.7453,180.0173,4
188.9249,503.9436,36
174.4481,128.3795,81
969.3407,630.9313,3
331.7412,305.8809,169
76.6695,152.1631,133
314.5028,874.3032,72
288.1359,29.3069,118
708.8619,431.8781,40
741.7579,472.6907,103
235.9709,197.4963,124
7.6427,579.0665,180
268.8136,905.0187,150
772.5804,747.4254,117
65.9851,90.6785,111
749.9398,338.9752,117
531.1391,981.3269,120
977.4205,415.4041,23
334.9227,136.2058,172
606.0897,959.6075,24
17.8971,370.0402,9
371.4601,239.2014,159
907.4222,587.6816,97
633.9698,239.8989,44
980.1939,884.3309,46
787.0821,544.5873,132
702.9214,932.0583,70
872.582,712.0931,103
138.3705,266.7537,111
297.876,208.7712,186
387.0658,244.9848,47
876.1938,145.9092,35
427.3918,537.1829,57
922.3145,589.8926,121
189.1584,733.8914,62
865.4097,219.3688,57
537.6594,625.0723,126
507.0028,952.2328,6
361.5548,685.712,52
950.8682,673.5926,38
711.951,712.7676,12
579.7075,866.3139,16
156.6351,677.7729,179
