674.0973,652.0197,0
938.4525,763.0042,37
224.4701,275.1025,60
128.5718,610.5326,6
667.1064,144.0696,60
851.9915,952.2669,85
71.2679,373.736,119
213.9386,924.5211,112
576.7447,132.941,85
800.8735,500.5413,26
824.3709,831.7237,10
284.3341,526.7531,36
934.9196,306.0247,34
153.5901,523.4506,2
329.8368,577.8214,38
895.8512,722.9929,57
76.2753,522.5221,112
328.4257,70.101,53
326.2601,772.5911,142
764.9901,307.0137,32
567.8765,908.463,115
132.3999,329.0238,44
503.4394,953.1583,88
590.1741,724.8092,20
742.666,375.2486,33
350.3274,928.6899,38
445.7177,361.5665,60
878.1166,459.8139,103
337.9202,277.3787,101
80.7336,594.8039,32
494.0028,420.8153,90
50.2808,798.3462,117
785.0884,185.897,98
327.258,924.1417,143
619.8121,153.6002,132
273.2544,721.4754,56
862.6831,359.9124,108
600.801,888.7249,50
906.8455,770.6214,28
202.3134,559.6611,88
823.7274,448.1162,108
605.0807,35.8838,124
511.1372,593.791,129
772.2159,280.9916,67
995.7075,522.0516,40
163.6039,673.8351,14
688.462,330.7001,41
266.473,255.6444,126
639.6874,285.864,19
630.4079,234.5095,114
600.8509,153.3767,93
770.4444,786.8883,54
547.7907,394.247,21
818.5302,852.0119,145
537.3502,703.4034,123
881.7003,275.8568,69
708.9093,273.814,114
17.0785,839.9404,63
507.5041,428.0703,39
723.3372,576.9428,98
976.5043,96.8664,82
683.5127,753.1928,118
69.1483,82.1115,19
228.9433,730.0863,18
62.4681,302.0359,87
578.0915,727.553,138
275.8231,990.5189,106
751.6166,21.7965,50
370.9364,882.3321,122
572.6924,496.0444,53
305.6305,850.3857,141
266.0877,975.1497,90
48.7639,120.0007,135
473.4318,628.4363,59
195.8532,542.8995,64
828.6293,309.6431,139
786.6251,831.2513,106
195.5974,486.6733,123
397.1669,41.2301,95
199.5603,206.35,35
14.4586,771.7858,91
767.179,815.6046,138
867.2333,141.6809,54
943.9346,897.9433,93
422.9409,433.5226,126
929.7444,930.2066,95
59.368,520.0352,147
949.7911,969.4039,123
672.7985,862.9877,94
790.1865,541.2891,96
991.2917,179.6146,18
656.1305,114.4193,44
139.8832,958.2439,73
400.2363,627.9206,38
208.8945,564.2376,83
991.4191,646.3391,61
165.6241,150.5471,69
569.6057,426.1517,71
54.1469,553.3982,136
184.645,447.2113,32
720.5823,81.8578,24
43.6636,187.9747,64
1.9224,935.2326,55
629.2571,288.3393,37
306.228,44.2499,63
810.8333,393.1927,114
956.4741,505.4712,62
683.7597,462.6276,47
611.3772,166.481,65
18.6775,688.8984,54
628.1053,506.6151,139
