621.4482,702.088,0
16.4941,655.8521,158
964.3611,898.4995,57
653.2376,158.6713,24
498.0245,482.5314,75
109.2795,45.9797,2
366.9515,569.0181,304
640.1475,661.36,250
567.2522,921.2116,53
163.7197,404.4456,115
765.1197,888.2317,76
968.6415,110.1931,246
84.9185,96.4008,205
234.9502,463.8359,342
290.4541,954.379,210
183.8573,490.0354,256
476.1919,51.1344,220
655.8638,675.5241,63
429.9828,491.4099,126
772.0014,665.9827,17
2.4461,816.3132,50
7.7197,91.8198,275
648.5549,48.4878,257
767.7852,792.3046,141
194.174,897.1117,245
586.3897,25.2742,310
995.1527,10.0399,312
403.9702,631.1754,247
325.0357,184.3981,152
907.7413,446.8879,213
368.5976,149.7364,44
410.6061,498.6651,327
827.4563,114.3773,142
544.9895,311.8015,174
871.2219,695.5114,146
903.0448,238.2859,147
722.0337,782.7466,201
293.8652,649.1858,311
281.1407,910.3101,280
605.2969,819.7029,317
313.8011,625.7601,165
726.6036,116.2936,154
656.3544,753.0343,136
533.292,508.3684,276
254.045,772.5842,184
621.4206,479.1577,239
134.2267,372.7185,44
126.4161,956.3907,265
39.4813,423.1959,93
790.2744,141.021,27
479.4089,783.8027,114
512.3866,143.7832,91
759.2674,69.1959,185
685.0123,426.622,249
830.7012,952.3428,207
678.92,903.1173,222
448.6408,846.7636,129
562.1311,456.107,116
377.205,270.6172,246
33.525,965.3384,201
749.5901,347.8464,110
569.6964,462.7514,261
787.1926,130.283,103
453.1986,968.7852,59
602.2844,344.4401,272
249.1759,650.5004,235
221.2729,439.5482,277
446.394,527.7352,190
499.1995,445.5172,292
653.3704,376.222,261
792.8609,230.0246,49
663.08,301.3329,44
73.8023,968.8391,121
912.8276,296.6946,166
170.3353,423.0015,161
680.9088,340.9009,132
875.9824,464.304,340
552.1732,403.9129,110
934.8155,873.3639,117
233.0669,56.2741,162
312.2694,988.0373,199
122.7149,921.2973,205
746.7144,253.0566,249
821.9157,745.7064,111
497.4388,392.427,244
984.9956,454.5671,328
752.9954,770.7188,164
400.2168,513.7185,204
376.2781,117.9714,195
866.596,161.667,274
171.4744,873.2432,346
946.2233,91.6658,260
977.9604,430.1471,94
960.4754,906.1153,221
74.8292,121.2475,8
958.4858,207.1269,3
135.9235,673.1633,114
388.3626,507.5706,67
361.7955,77.046,199
57.2434,25.0957,32
804.9764,446.1,46
950.226,283.0275,186
907.8418,779.4872,291
635.6406,897.6712,50
495.8314,300.6848,185
867.6644,46.0987,108
238.1603,988.5799,182
746.2246,658.555,73
713.5199,856.3571,277
719.1176,230.5465,332
769.975,750.1977,280
872.738,547.0525,328
683.9981,154.6489,316
408.9805,635.1427,187
134.7545,260.02,1
527.0086,96.7487,250
364.5319,840.3584,182
348.6026,568.3918,142
299.305,351.7944,285
338.3686,981.6703,247
8.4437,309.0976,315
741.3936,142.7364,49
108.332,929.1753,57
233.5105,760.9181,247
92.5528,683.5243,125
212.7334,786.8153,279
552.1368,54.938,67
337.6409,464.4507,303
391.6282,849.1371,146
278.9354,537.5977,53
600.3252,1.61,28
952.1034,318.1404,109
270.3065,995.5508,260
266.0977,864.1482,257
143.5271,737.9412,232
954.6079,534.2222,205
202.3178,9.9629,31
258.2259,124.421,125
718.6379,780.6359,59
323.9754,944.8171,330
58.527,371.5149,312
480.3528,471.3294,309
965.5812,988.4932,102
433.6973,801.0937,241
64.7229,497.3903,88
939.3647,154.6659,42
736.91,248.2082,244
70.8975,103.7144,172
999.3904,954.8296,247
87.3149,532.2995,148
999.4707,272.6857,264
986.5545,148.8433,190
989.6049,509.1579,287
740.6958,178.5986,94
790.5797,406.3104,29
661.0332,305.583,276
643.1017,925.6456,147
678.5525,153.7197,115
604.0664,144.9766,201
378.4142,664.0087,256
745.0584,573.1967,345
713.9823,78.9966,312
576.6929,66.444,223
792.6849,717.7897,2
993.8918,671.4588,190
996.4002,765.068,266
125.3761,103.0459,236
164.9424,619.067,33
19.0836,54.8963,2
270.5383,556.4971,38
612.7968,51.9342,209
111.7157,504.0425,242
434.5831,318.2082,303
209.5064,984.7611,221
683.7694,224.5902,73
