463.3916,826.4153,0
685.3741,765.9088,76
893.2737,43.4094,1
62.4829,124.8275,24
752.3951,788.3159,111
383.6544,691.2645,86
865.1894,957.7207,145
293.0678,19.3052,105
153.9174,989.788,145
146.9985,151.5624,131
767.8827,39.1472,120
145.2548,351.4346,74
448.3786,581.3353,71
790.8466,40.4902,93
134.6934,955.7107,26
817.9221,576.8441,37
245.5296,119.8648,43
808.7706,634.7377,138
622.4263,622.8354,26
838.305,181.6244,145
99.4641,592.4115,44
920.8211,723.5667,32
361.2485,465.3522,129
977.3301,80.2838,133
651.5598,820.0206,87
478.1427,982.307,100
922.7638,437.7105,76
600.0566,297.2615,79
321.0551,447.4615,5
498.6086,657.1589,16
658.0138,144.1181,126
952.5942,84.7505,72
788.0112,875.6591,80
199.0308,230.7657,65
219.7918,943.9888,1
626.361,834.4933,41
149.0504,871.8284,125
872.9838,860.8096,49
637.5958,368.1348,14
710.4138,295.9462,39
846.693,78.8278,146
831.1186,966.4942,120
899.8281,800.9625,114
47.9918,532.7231,33
221.0856,13.1588,59
939.165,720.7182,7
504.3267,479.1011,61
865.4284,914.47,54
911.9858,478.2875,41
881.5896,79.3511,111
667.8515,390.9496,108
