359.5189,86.5143,0
190.7895,241.4738,4
312.2016,351.8408,296
696.628,632.5027,50
125.1428,727.2167,137
717.9244,933.0116,176
864.5788,892.805,256
161.5299,532.9126,323
963.8049,138.3301,327
702.2923,463.6703,303
709.0813,600.2648,277
203.1766,701.0836,265
444.2201,419.537,298
721.0973,562.4795,209
145.3335,65.4709,25
763.7709,125.2251,159
186.1,202.5005,70
718.9101,50.2101,130
698.1283,454.0866,151
451.3192,949.863,319
808.1416,718.7451,266
404.9709,309.8389,56
793.7486,144.8558,100
420.4957,581.4294,221
309.8887,418.5527,214
294.3339,196.4418,86
612.3119,272.7252,8
327.1197,101.0353,39
559.5138,503.1131,82
348.0498,347.7648,278
66.6247,185.6551,113
632.9783,579.8212,79
678.5297,276.3533,266
350.8512,290.5715,188
328.4301,648.425,279
941.3948,765.2437,25
909.879,833.4106,287
831.4063,558.2176,9
190.5137,803.9582,270
593.6555,979.8934,275
196.2212,819.023,165
551.7292,730.0677,60
745.7309,457.4529,339
110.0673,991.3421,75
867.25,576.5475,258
856.3072,978.4767,129
666.3674,898.1756,122
228.8225,325.2611,282
514.0865,297.6327,279
770.2727,436.7952,299
482.1306,980.25,312
276.3033,714.0209,64
490.323,112.9302,266
818.4223,614.1384,142
945.8647,669.8258,216
920.5688,294.5046,101
542.4316,22.9089,333
938.6911,184.1049,88
79.678,127.9998,99
566.9565,339.542,143
716.7624,239.5072,245
194.2363,734.3168,316
936.7055,459.5434,227
381.6253,742.3045,306
312.1179,243.492,122
55.1653,58.2092,322
223.8996,75.2889,67
474.0331,85.9025,212
47.776,672.205,211
610.5005,620.6179,249
590.0079,69.9435,14
938.1377,799.5619,119
534.7047,207.7682,258
973.8483,6.0234,97
869.3463,929.5337,318
144.9348,301.7317,334
45.9491,749.1162,300
922.2945,354.8652,74
636.022,123.1592,240
761.8632,456.2989,192
703.5635,730.7831,181
144.2916,20.595,107
792.1341,18.1201,32
193.4837,686.5508,312
699.4422,424.4007,274
518.4501,598.4949,25
858.5822,585.9254,96
93.214,749.8113,54
465.4823,944.0989,324
679.306,391.8706,181
411.4381,392.9596,248
677.0538,173.2778,257
294.8795,563.2268,162
513.6954,71.2185,138
397.4607,907.8376,10
816.2755,381.4903,118
352.9891,801.7648,6
96.1701,620.0642,46
965.1199,38.6456,201
643.3436,763.6082,237
538.3814,237.1322,322
168.9296,324.3869,169
402.3279,985.5422,108
929.9438,82.5547,297
385.835,653.8985,340
879.7857,413.6793,89
842.0558,658.9729,180
577.2959,529.0671,180
926.0042,769.9123,114
875.6695,30.4468,193
575.5399,979.7076,165
327.284,91.7913,337
519.7599,883.6583,277
383.4374,62.5074,86
256.2615,705.0719,147
54.8062,295.3447,237
82.7563,420.1595,259
638.828,221.9238,144
147.953,331.4909,48
551.0163,53.9318,199
257.3134,882.8899,40
808.4175,173.689,222
723.0891,768.782,19
482.7397,393.3805,248
312.0758,424.4985,322
452.3678,3.1376,275
692.6348,979.035,294
500.4776,525.3889,107
780.374,776.4993,48
755.9199,234.0977,83
459.5056,471.5342,39
944.0,355.5861,160
221.3148,540.1344,115
25.1595,157.2408,48
196.3546,601.4161,267
640.0371,715.5707,212
175.1737,666.7183,142
324.3971,227.9445,211
880.2469,789.085,175
449.8863,714.5773,39
900.9218,645.6689,122
947.7905,765.0925,131
984.7128,403.2882,315
77.108,395.9155,120
591.9215,442.0877,255
95.0815,653.0561,320
737.2438,131.777,36
107.9806,392.3409,162
331.3364,624.1011,301
461.7413,784.3254,85
134.4171,494.9378,221
811.5461,721.135,197
312.3718,869.9986,287
662.781,417.2398,62
458.5542,240.4707,329
889.2335,83.4939,285
460.9594,292.4461,258
452.6277,51.4346,68
732.0455,860.4979,103
639.2631,644.9692,105
314.6845,820.6084,79
944.6722,471.6337,205
67.9042,157.9261,132
269.2884,96.9461,273
800.6447,206.8719,15
607.3333,469.5521,270
366.4602,396.868,10
667.0013,642.7462,91
