211.8173,627.7493,0
768.2534,717.2167,258
286.1956,823.4493,26
542.5117,217.439,246
767.7629,63.1326,33
120.778,75.5647,176
292.6799,735.5835,222
657.343,996.5829,67
593.5216,284.4055,61
924.1371,137.0673,46
262.3437,747.594,240
55.7924,907.8075,92
630.6342,914.7016,44
535.0419,528.6094,254
76.5998,124.2382,89
881.3382,927.4934,291
452.6915,110.2658,246
293.9281,370.1978,175
756.0441,961.1475,211
641.13,833.8182,150
486.1208,532.9515,290
244.878,391.9873,146
150.2835,252.7411,34
257.8555,712.6372,56
463.5919,931.11,28
17.5152,463.4942,33
902.9615,922.8818,24
963.2356,455.044,45
905.4109,170.2081,261
704.6397,87.7551,118
790.4159,979.3437,298
551.0185,557.0841,156
821.3538,172.1302,228
334.7051,668.9753,255
518.3372,346.6222,316
414.4686,309.9087,66
195.0254,550.842,238
974.0776,876.949,1
804.6401,561.6122,36
86.1052,300.52,215
126.8885,170.3496,192
563.8194,902.7901,287
754.1637,577.9102,278
866.8313,418.9275,16
294.7908,384.0983,289
373.2325,241.2376,288
140.9913,340.8481,200
772.9553,441.8055,177
895.0847,758.2808,164
911.316,680.737,102
442.7957,2.7468,40
34.6794,207.7958,184
489.1319,120.8119,183
283.6549,351.7367,16
728.8836,118.6866,53
115.9775,418.0093,237
640.726,336.0914,39
79.6993,419.3179,156
296.1823,869.0756,158
2.3026,812.7511,163
555.6305,538.5075,187
907.2953,535.5359,57
492.9548,701.5395,159
982.5636,539.4665,191
885.9021,90.9414,72
321.0192,859.9047,102
129.4877,984.0112,269
778.8976,387.1333,265
70.4222,592.6502,287
602.6989,947.2472,99
396.4544,853.5895,265
697.9306,386.4623,216
95.5214,858.1317,144
136.7276,299.2086,67
826.9625,994.8931,124
253.9426,400.7161,302
88.1617,526.452,232
682.5324,161.2423,5
158.3007,682.6758,297
820.3537,345.329,299
340.561,813.7983,89
766.7838,222.2512,241
876.2341,989.5635,244
440.8376,188.5544,286
455.3575,299.5525,83
659.82,398.2334,174
936.002,934.097,169
345.7105,637.7779,163
34.439,874.2196,204
716.7749,309.2664,230
921.0223,695.9708,202
920.5674,733.991,161
427.8976,580.8164,228
165.2575,182.5949,97
458.3323,500.8646,313
235.1413,432.4078,43
464.7504,851.1585,110
907.6097,140.7793,130
258.2561,534.9441,13
814.287,725.1315,196
969.5598,486.5604,51
446.3897,421.6912,216
144.8322,604.9339,61
496.2696,126.0058,21
154.569,973.5744,294
148.114,221.2712,210
758.2097,248.1693,70
800.6283,633.0053,5
401.7365,103.363,57
306.7415,757.7241,35
825.493,747.0555,252
586.5049,688.097,293
205.3476,528.2652,82
529.6181,356.6654,3
720.8873,907.4979,125
959.892,531.2563,195
130.1236,188.7956,218
605.3979,867.6087,313
132.0335,639.1274,71
590.1332,102.714,138
122.4781,346.7465,49
53.7136,642.1717,63
416.7441,719.9022,155
169.1774,222.3545,314
440.7581,848.8261,295
74.6333,462.6182,206
160.8716,553.2375,158
670.8181,540.5357,110
332.6924,6.6428,274
690.6606,928.3741,95
179.6424,507.7053,79
468.8623,870.6286,183
981.4088,573.0943,245
373.4206,14.1332,148
273.563,800.6923,133
494.9676,289.1493,273
514.8651,975.0695,291
342.1146,398.3177,160
156.3107,777.2565,80
962.7143,537.3092,310
152.26,415.4434,309
126.2524,144.4899,72
896.4591,990.5971,7
83.0314,827.3588,77
124.8223,402.7204,316
252.7308,456.2315,279
779.2569,540.7919,190
856.416,324.125,195
838.3937,414.3449,247
926.0768,838.7835,127
938.1602,823.45,110
385.2369,396.3583,15
534.5781,292.6067,308
182.914,706.9009,92
348.7677,611.7228,135
310.0267,600.0607,313
847.8794,768.284,16
814.5522,382.6982,205
101.0721,352.8942,196
739.3657,177.5871,101
296.0011,831.7717,304
274.7635,843.0762,107
561.5296,501.1388,205
99.4066,736.4269,36
511.9384,267.6548,165
501.9471,752.4987,28
120.3654,816.5679,154
126.6559,852.5193,308
