902.2586,668.0842,0
828.543,154.2883,73
724.2131,810.2201,45
981.4988,942.133,185
28.5254,626.2985,181
649.8529,446.1886,146
96.4214,242.5265,149
447.9801,968.8435,171
50.2548,6.9878,100
850.192,742.4103,132
930.1729,572.7802,116
124.8605,826.6682,180
562.1175,852.9231,105
930.6135,443.1128,36
755.3235,151.2384,143
643.8223,583.2214,130
271.8919,621.8469,119
434.3456,238.6538,22
282.3511,601.4929,169
148.533,795.435,170
716.8302,361.2525,168
289.2989,828.7724,3
62.6376,582.5605,110
824.1837,627.5558,32
294.7465,321.2633,5
924.7303,995.804,61
975.2058,126.1398,97
845.9803,206.9299,22
984.1037,748.7739,98
762.4978,963.8264,25
799.8011,530.0054,133
571.0932,353.1943,116
12.6586,830.5635,169
746.2468,402.355,39
222.0356,386.52,18
43.5615,87.8542,124
485.9139,566.2703,91
866.8483,493.4924,159
435.021,696.387,58
340.5968,627.1121,105
881.6866,47.6741,104
685.25,853.4823,123
686.2796,218.6242,30
76.0191,123.3794,79
73.3383,516.4113,7
674.7212,786.6217,31
790.2606,66.1365,43
181.1836,507.768,109
528.5965,576.9746,155
493.3886,778.0108,148
259.8791,57.7335,27
29.6482,898.0548,113
809.3456,832.6684,60
515.381,55.0179,127
490.9468,5.6846,65
408.0032,100.0412,5
706.3607,380.6001,20
789.4201,173.8334,118
614.5732,737.2402,173
810.4439,908.1322,75
173.0051,669.6645,137
590.7742,448.7223,74
428.3416,623.3033,183
985.5183,932.1148,74
472.339,241.8515,4
203.857,788.8426,148
796.0893,858.4674,187
243.1083,128.1101,67
911.9629,419.405,52
89.5962,900.589,48
937.3091,97.6004,159
947.0087,74.3348,153
790.1424,765.5661,119
226.8227,570.9668,149
281.4759,927.1666,80
832.6464,289.3393,70
654.5922,544.8994,168
303.2365,485.5156,71
192.1281,401.8622,86
404.5619,81.8034,140
283.2024,985.8894,176
558.7236,529.7107,93
236.5839,279.1007,47
491.4955,174.1866,148
969.0452,598.9393,155
750.6397,615.7538,112
798.9477,946.9388,139
669.7806,625.3086,18
101.3126,864.8404,95
287.294,322.6981,13
413.0949,491.0601,23
780.1332,21.7733,85
79.783,923.8224,66
478.6285,87.6397,97
590.6915,66.6739,10
685.3712,727.1347,94
167.2911,872.8915,178
588.5439,575.6157,126
4.6305,321.0795,42
860.1401,975.0113,77
997.5563,574.8429,60
43.3121,396.1567,100
236.4817,828.7951,27
776.6773,599.7389,41
157.1193,914.7873,71
126.6925,983.7919,108
413.7458,750.8782,16
349.9072,121.0508,161
981.7707,504.529,166
35.2935,145.6275,94
382.8128,498.3932,6
989.058,713.0148,93
31.2831,617.6194,47
846.4103,237.3729,91
263.1745,726.3471,22
983.591,931.3526,186
577.6473,353.8153,40
457.8856,874.1759,173
420.3688,580.1755,123
143.7762,822.4491,172
176.7066,481.3929,14
621.633,484.7577,111
386.9765,763.0763,27
581.7547,339.7341,30
42.9785,308.6852,152
659.3534,518.5064,105
988.7515,184.6098,124
862.0354,230.9859,147
356.9512,685.2752,146
316.2714,95.6108,110
871.1001,805.7406,67
275.9974,797.2502,60
491.3608,2.5815,57
498.0356,606.4988,28
632.8442,224.1931,177
980.4662,12.7531,75
452.0093,301.0931,95
880.9866,777.1151,90
279.4811,769.0926,175
940.8685,686.3256,68
419.6404,892.7672,14
290.6427,163.2014,140
526.2463,928.153,89
524.35,910.4418,7
32.7715,125.9488,128
210.0203,680.3847,20
669.1987,587.8075,144
451.5304,5.082,99
994.6561,62.0314,52
27.1086,923.1511,166
96.8016,80.5398,96
435.979,678.3426,97
626.9201,604.4375,94
444.0438,123.1571,28
585.6004,28.3127,187
0.9514,625.8912,20
517.8454,889.0218,147
997.8685,505.0872,32
523.9498,135.3282,9
31.2913,714.246,132
315.555,33.7837,61
703.6011,557.8693,112
191.4651,179.3729,102
225.0181,996.4657,47
760.7101,751.5553,167
605.5791,133.402,29
989.8418,720.6008,134
876.2897,334.4273,3
45.6683,689.8995,81
695.5096,496.1574,71
14.4201,143.1729,154
364.6665,915.0759,132
189.9936,673.244,181
927.949,633.2399,105
145.1589,36.0051,43
107.7122,15.1412,57
86.8594,964.2293,171
293.842,233.3202,111
429.4837,545.6125,16
576.5203,83.9365,143
444.0168,951.941,123
341.1534,881.6389,55
444.9087,782.8224,160
50.6464,984.0207,123
899.6845,457.6982,60
75.9991,614.9173,12
518.1941,499.2983,76
987.2925,499.7266,27
275.6654,540.9263,40
397.603,539.8646,147
780.0322,673.9965,167
103.6608,810.1642,151
328.3723,198.8252,155
902.7251,699.5198,98
554.8182,12.2942,103
34.4891,691.8589,47
838.1183,121.4042,42
