251.6805,997.9747,0
338.7025,715.3551,65
282.7468,676.2235,33
899.2018,847.0562,48
525.9545,871.5708,13
377.203,705.1537,4
720.348,104.965,36
968.8565,666.0145,48
286.6812,7.0501,62
666.9252,67.1696,31
438.3536,860.3893,21
374.6123,229.451,11
781.8506,914.5244,9
253.0515,887.5349,6
860.2645,654.0096,26
999.6381,872.9721,52
961.6979,867.2672,42
114.9745,894.4293,54
32.882,649.3626,38
72.4069,281.4092,22
890.3271,91.292,14
758.9978,357.4009,24
227.21,688.348,18
980.8996,626.6702,26
510.6479,281.1338,24
933.9342,971.3703,12
807.6109,851.2925,16
80.0395,533.6754,57
628.8295,70.3549,49
259.6724,547.5623,5
197.3071,28.2745,53
620.347,394.3794,34
271.9879,13.1982,64
658.6427,413.8284,11
712.9226,173.5965,51
187.7024,742.072,17
351.0242,527.5797,38
979.3548,954.6474,28
173.9824,375.9044,29
657.4067,460.2153,24
980.0432,683.2074,10
315.5065,370.9786,6
759.6587,487.2361,1
802.5197,836.0199,29
486.0374,65.8782,32
80.889,86.0323,46
881.2609,347.2017,34
507.3768,131.4218,32
362.2887,916.5121,32
693.4323,914.9693,14
501.3547,525.1008,37
295.941,553.6546,44
105.1898,353.8583,34
635.3875,677.9664,38
885.7895,267.7962,59
994.5293,686.7944,12
729.4308,590.1382,24
581.5428,739.4849,34
796.2346,267.2528,47
758.8062,20.2507,64
211.1817,234.19,15
331.4683,23.0277,27
973.0258,598.8668,47
500.4699,435.2218,15
