218.5658,191.298,0
850.5848,760.496,38
241.7206,249.9346,15
355.927,864.2987,52
709.5963,927.1189,38
737.5772,419.8873,148
205.8645,328.0305,137
276.8402,642.9498,150
873.4022,380.4037,17
372.1635,266.3321,38
120.6122,806.0129,142
198.5199,450.4675,39
196.6025,614.6281,71
268.0448,676.759,105
253.9945,292.2428,32
368.6245,352.489,13
765.8141,421.0771,152
206.0763,345.0669,94
787.9846,705.2804,20
811.3799,618.2144,6
749.3603,397.168,131
977.6798,795.9206,141
589.84,534.4748,139
508.1688,71.1333,56
739.9826,785.9177,55
603.5457,512.6667,127
358.2501,424.9287,35
169.1831,306.498,149
783.4378,273.5157,112
320.3316,193.5541,64
509.0151,812.6985,96
250.6457,745.1201,5
752.7803,51.8138,13
650.2203,457.83,143
314.7247,939.3251,3
461.1463,48.773,148
439.818,336.9149,152
858.9694,2.7221,143
581.2863,956.6082,137
561.1932,441.1538,141
975.4201,122.545,121
242.8573,791.1854,40
338.1087,919.9922,105
952.6033,291.5276,56
60.4979,905.3047,89
980.2677,294.9752,19
531.4746,709.254,55
689.601,226.1969,8
827.2425,261.9105,98
246.4326,657.2473,23
335.6827,135.1614,9
140.8744,544.0574,51
548.2666,238.6169,123
644.0856,489.5062,117
659.9183,821.6763,140
935.3826,143.1063,68
132.5693,486.6664,155
922.4108,941.8333,108
933.8793,434.1837,7
816.2238,902.3532,137
259.4003,394.7861,39
307.6102,945.5533,38
512.1571,574.8443,11
142.9526,419.6496,101
983.3196,761.8127,93
997.3023,587.5253,94
852.6244,989.7373,105
264.274,300.9982,16
637.1626,403.0374,111
746.1955,603.9148,151
247.5966,23.9608,63
225.4838,458.9513,136
342.7536,540.7002,124
475.3361,536.7637,102
722.7038,755.8507,32
272.8606,975.9488,146
931.075,885.47,4
272.7385,712.6266,67
784.3762,948.6991,55
459.0445,55.6643,54
635.1449,269.4592,125
215.7924,622.7075,50
752.3305,568.5387,29
464.8625,495.6629,135
475.8223,970.3103,120
110.5193,426.124,125
447.8008,240.6489,149
374.9567,639.4489,5
931.5948,761.5482,5
599.5604,737.0872,10
327.122,348.4864,75
950.5681,391.6021,115
603.9546,918.0738,137
33.8694,556.7068,119
721.3666,132.9975,53
920.5297,31.2609,124
179.8034,121.2126,13
148.8188,731.3114,119
