361.5004,209.4286,0
439.0865,596.7906,101
517.5656,275.0734,90
983.733,1.346,45
70.6534,75.0867,53
339.986,41.7593,47
680.6181,10.5078,70
797.4122,860.7466,39
714.0608,71.1944,29
607.1177,358.1043,73
848.6289,235.0615,73
397.7446,821.4103,6
954.7597,306.5753,16
853.7285,603.6203,8
746.4783,255.141,5
191.4657,79.6543,100
857.4413,994.1853,65
101.9348,683.4465,66
748.6728,692.6939,2
701.8469,691.5152,85
749.9955,421.635,76
977.9355,243.1964,52
497.8676,660.5267,18
217.2675,369.2949,61
229.2055,671.3661,66
813.659,794.9646,68
121.9144,178.7312,93
271.4625,578.9344,40
834.2166,957.1774,17
857.4216,482.6536,99
752.1459,456.1759,76
128.9031,431.9003,96
157.6829,82.4158,23
993.5411,629.8004,25
875.9979,698.2332,41
991.8113,83.64,97
451.1783,476.5248,11
72.5751,59.0706,55
813.226,0.0105,15
989.1383,171.0469,42
484.403,603.6762,38
359.6361,847.93,97
677.0065,276.6546,82
427.3755,378.9115,6
594.6681,866.4951,71
846.2665,597.9739,58
861.1293,614.5,100
890.7302,593.3563,7
894.8735,412.7504,7
643.7142,556.4485,68
179.9732,163.938,95
417.2775,778.1265,24
14.8217,608.0743,55
250.1245,511.6134,46
849.2153,898.4529,94
746.0121,156.311,67
22.8238,698.7677,58
245.0791,429.3415,28
438.5226,774.2601,83
186.8459,198.8786,75
249.7378,935.6869,46
250.5499,442.2651,18
436.0303,857.392,100
663.3967,7.9605,60
941.1904,147.8529,10
